time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
29.2925,0.09812,0.10169,,0.062714286,-2.1367347
29.295,0.09812,0.10187,,0.058142856,-1.9469388
29.2975,0.09812,0.10198,,0.05342857,-1.744898
29.3,0.09812,0.10213,,0.049285714,-1.5795919
29.3025,0.09812,0.10223,,0.045285713,-1.4326531
29.305,0.09812,0.10236,,0.042285714,-1.2714286
29.3075,0.09812,0.10243,,0.03914286,-1.1183673
29.31,0.09812,0.10255,,0.03657143,-0.9877551
29.3125,0.09812,0.10262,,0.034285713,-0.90816325
29.315,0.09812,0.10272,,0.03242857,-0.83061224
29.3175,0.09812,0.10278,,0.030428572,-0.78775513
29.32,0.09812,0.10287,,0.028285714,-0.7346939
29.3225,0.09812,0.10292,,0.026571428,-0.6755102
29.325,0.09812,0.10301,,0.024714286,-0.58979595
29.3275,0.09812,0.10304,,0.023571428,-0.4387755
29.33,0.09812,0.10312,,0.022428572,-0.2
29.3325,0.09812,0.10315,,0.02157143,0.114285715
29.335,0.09812,0.10323,,0.022142857,0.42040816
29.3375,0.09812,0.10326,,0.024285715,0.655102
29.34,0.09812,0.10333,,0.027,0.71428573
29.3425,0.09812,0.10338,,0.029428571,0.5265306
29.345,0.09812,0.1035,,0.030857142,0.1755102
29.3475,0.09812,0.10356,,0.030714286,-0.18571429
29.35,0.09812,0.10366,,0.028857144,-0.46530613
29.3525,0.09812,0.1037,,0.026714286,-0.59591836
29.355,0.09812,0.10378,,0.025142858,-0.59387755
29.3575,0.09812,0.10382,,0.023714285,-0.53265303
29.36,0.09812,0.10391,,0.022857143,-0.47959185
29.3625,0.09812,0.10394,,0.021857142,-0.45510203
29.365,0.09812,0.10401,,0.020428572,-0.4244898
29.3675,0.09812,0.10404,,0.019285714,-0.4122449
29.37,0.09812,0.10411,,0.018285714,-0.3612245
29.3725,0.09812,0.10413,,0.017714286,-0.29387754
29.375,0.09812,0.1042,,0.016714286,-0.24285714
29.3775,0.09812,0.10421,,0.016428571,-0.2
29.38,0.09812,0.10428,,0.016,-0.18163265
29.3825,0.09812,0.10429,,0.015571428,-0.1755102
29.385,0.09812,0.10436,,0.0152857145,-0.20408164
29.3875,0.09812,0.10437,,0.014714286,-0.2244898
29.39,0.09812,0.10443,,0.014,-0.22857143
29.3925,0.09812,0.10444,,0.013285714,-26.287756
29.395,0.09812,0.1045,,0.012714285,-84.47347
29.3975,0.09812,0.1045,,0.0124285715,-165.81837
29.4,0.09812,0.10456,,-0.5961428,-250.64899
29.4025,-0.03844,0.10456,,-1.5492858,-312.56122
29.405,-0.03844,0.10462,,-2.6104286,-321.97754
29.4075,-0.03844,0.09043,,-3.5658572,-249.35306
29.41,-0.03844,0.07771,,-4.2234287,-137.63469
29.4125,-0.03844,0.0662,,-4.41,-22.55102
29.415,-0.03844,0.0559,,-3.9695714,69.46735
29.4175,-0.03844,0.04657,,-3.5732858,123.37551
29.42,-0.03844,0.03823,,-3.2162857,137.21837
29.4225,-0.03844,0.03067,,-2.8952856,123.68367
29.425,-0.03844,0.02391,,-2.6055715,111.56939
29.4275,-0.03844,0.01778,,-2.3435714,100.62653
29.43,-0.03844,0.01231,,-2.107,90.661224
29.4325,-0.03844,0.00735,,-1.8934286,81.51633
29.435,-0.03844,0.00296,,-1.7024286,73.130615
29.4375,-0.03844,-0.00105,,-1.532,65.50612
29.44,-0.03844,-0.0046,,-1.3794286,58.665306
29.4425,-0.03844,-0.00787,,-1.2427143,52.644897
29.445,-0.03844,-0.01077,,-1.12,47.338776
29.4475,-0.03844,-0.01341,,-1.0092857,42.58367
29.45,-0.03844,-0.01574,,-0.909,38.330612
29.4525,-0.03844,-0.01791,,-0.81885713,34.508163
29.455,-0.03844,-0.0198,,-0.7387143,31.044897
29.4575,-0.03844,-0.02156,,-0.666,27.92245
29.46,-0.03844,-0.02309,,-0.6004286,25.12857
29.4625,-0.03844,-0.02453,,-0.54157144,22.640816
29.465,-0.03844,-0.02577,,-0.48842856,20.37143
29.4675,-0.03844,-0.02695,,-0.44085714,18.330612
29.47,-0.03844,-0.02795,,-0.39785713,16.49796
29.4725,-0.03844,-0.02891,,-0.3592857,14.851021
29.475,-0.03844,-0.02973,,-0.32442856,13.3714285
29.4775,-0.03844,-0.03052,,-0.29314286,12.016327
29.48,-0.03844,-0.03118,,-0.26485714,10.791837
29.4825,-0.03844,-0.03183,,-0.23957142,9.708163
29.485,-0.03844,-0.03236,,-0.21714285,8.797959
29.4875,-0.03844,-0.0329,,-0.19685714,8.079592
29.49,-0.03844,-0.03334,,-0.178,7.5102043
29.4925,-0.03844,-0.03379,,-0.16,6.977551
29.495,-0.03844,-0.03414,,-0.14242858,6.385714
29.4975,-0.03844,-0.0345,,-0.12642857,5.697959
29.5,-0.03844,-0.03476,,-0.113142855,4.9510202
29.5025,-0.03844,-0.03504,,-0.10228571,4.2020407
29.505,-0.03844,-0.03525,,-0.09328572,3.5734694
29.5075,-0.03844,-0.03551,,-0.085285716,3.120408
29.51,-0.03844,-0.03569,,-0.078428574,2.7897959
29.5125,-0.03844,-0.0359,,-0.07185714,2.5183673
29.515,-0.03844,-0.03603,,-0.06557143,2.2836735
29.5175,-0.03844,-0.03622,,-0.060142856,2.0877552
29.52,-0.03844,-0.03634,,-0.05557143,1.8938775
29.5225,-0.03844,-0.0365,,-0.051142856,1.7061224
29.525,-0.03844,-0.03659,,-0.046857145,1.5387756
29.5275,-0.03844,-0.03673,,-0.04314286,1.4061224
29.53,-0.03844,-0.0368,,-0.04,1.3489796
29.5325,-0.03844,-0.03693,,-0.037285715,1.3755102
29.535,-0.03844,-0.03699,,-0.034285713,1.4693878
29.5375,-0.03844,-0.0371,,-0.03,1.5346938
29.54,-0.03844,-0.03715,,-0.02542857,1.4877551
29.5425,-0.03844,-0.03724,,-0.021,1.2836735
29.545,-0.03844,-0.03724,,-0.018,0.94489795
29.5475,-0.03844,-0.03731,,-0.016428571,0.7564447
29.55,-0.03844,-0.03731,,-0.015857143,0.42291892
29.5525,-0.03844,-0.03739,,-0.015857143,0.1658797
29.555,-0.03844,-0.03741,,-0.011921053,-0.049196124
29.5575,-0.03844,-0.03747,,-0.015375,-0.08859711
29.56,-0.03844,-0.03747,,-0.016143885,-0.089295655
29.5675,-0.03844,-0.03753,,-0.017118644,0.016458977
29.5675,-0.03844,-0.03767,,-0.015752578,0.4900393
29.5675,-0.03844,-0.03767,,-0.014210526,0.7077549
29.57,-0.03844,-0.03767,,-0.010072728,0.7290128
29.5725,-0.03844,-0.03767,,-0.005925,0.26024058
29.575,-0.03844,-0.03768,,-0.008571428,-0.032828093
29.5775,-0.03844,-0.03774,,-0.010142857,-0.3296382
29.58,-0.03844,-0.03774,,-0.0124285715,-0.40933675
29.5825,-0.03844,-0.0378,,-0.012,-0.21428572
29.585,-0.03844,-0.0378,,-0.0124285715,-0.075510204
29.5875,-0.03844,-0.03786,,-0.012285714,0.028571429
29.59,-0.03844,-0.03786,,-0.012142858,0.03265306
29.5925,-0.03844,-0.03793,,-0.012,23.677551
29.595,-0.03844,-0.03792,,-0.011857143,76.41633
29.5975,-0.03844,-0.03798,,-0.011714286,150.13673
29.6,0.08528,-0.03798,,0.5395714,227.01428
29.6025,0.08528,-0.03804,,1.4028572,283.1143
29.605,0.08528,-0.03804,,2.364,291.64285
29.6075,0.08528,-0.02524,,3.2295713,225.90204
29.61,0.08528,-0.01366,,3.8251429,124.85306
29.6125,0.08528,-0.0033,,3.994,20.863266
29.615,0.08528,0.00609,,3.5961428,-62.212246
29.6175,0.08528,0.01448,,3.2398572,-110.79388
29.62,0.08528,0.02209,,2.9202857,-123.18775
29.6225,0.08528,0.02891,,2.6325715,-110.95918
29.625,0.08528,0.03513,,2.372857,-100.15306
29.6275,0.08528,0.04067,,2.1375713,-90.46939
29.63,0.08528,0.04571,,1.9244286,-81.69388
29.6325,0.08528,0.05018,,1.7318572,-73.661224
29.635,0.08528,0.05426,,1.5592858,-66.31837
29.6375,0.08528,0.05789,,1.404,-59.663265
29.64,0.08528,0.06121,,1.2648572,-53.667347
29.6425,0.08528,0.06415,,1.1391429,-48.29796
29.645,0.08528,0.06684,,1.0255715,-43.465305
29.6475,0.08528,0.06922,,0.9237143,-39.12857
29.65,0.08528,0.07141,,0.8322857,-35.191837
29.6525,0.08528,0.07333,,0.75,-31.661224
29.655,0.08528,0.07512,,0.6757143,-28.52449
29.6575,0.08528,0.07668,,0.60914284,-25.69796
29.66,0.08528,0.07813,,0.5487143,-23.138775
29.6625,0.08528,0.07939,,0.49414286,-20.816326
29.665,0.08528,0.08058,,0.44557142,-18.722448
29.6675,0.08528,0.08159,,0.40185714,-16.806122
29.67,0.08528,0.08256,,0.36257142,-15.093878
29.6725,0.08528,0.08339,,0.32714286,-14.8139515
29.675,0.08528,0.08418,,0.29557142,-13.872105
29.6775,0.08528,0.08485,,0.26685715,-13.007404
29.68,0.08528,0.0855,,0.2122459,-9.99471
29.6825,0.08528,0.08604,,0.19848695,-8.544654
29.685,0.08528,0.08658,,0.17261112,-6.600046
29.69,0.08528,0.08701,,0.16467327,-4.1226387
29.69,0.08528,0.08746,,0.15797873,-3.676691
29.6925,0.08528,0.08746,,0.15282759,-2.9392827
29.695,0.08528,0.08818,,0.15115,-3.8603048
29.6975,0.08528,0.08846,,0.13342857,-3.9758968
29.7,0.08528,0.08877,,0.13057142,-4.3111825
29.7025,0.08528,0.08903,,0.108571425,-4.3758163
29.705,0.08528,0.08933,,0.101571426,-3.9081633
29.7075,0.08528,0.08955,,0.09357143,-3.7
29.71,0.08528,0.0898,,0.085285716,-3.0244899
29.7125,0.08528,0.08997,,0.07742857,-2.889796
29.715,0.08528,0.09017,,0.07042857,-2.6632652
29.7175,0.08528,0.09032,,0.06414286,-2.4285715
29.72,0.08528,0.0905,,0.058714285,-2.1938775
29.7225,0.08528,0.09061,,0.05357143,-1.9836735
29.725,0.08528,0.09076,,0.048428573,-1.7959183
29.7275,0.08528,0.09085,,0.044428572,-1.6163266
29.73,0.08528,0.09098,,0.040714286,-1.4326531
29.7325,0.08528,0.09105,,0.037285715,-1.2693877
29.735,0.08528,0.09117,,0.03442857,-1.1571429
29.7375,0.08528,0.09122,,0.031857144,-1.0387756
29.74,0.08528,0.09132,,0.029285714,-0.94285715
29.7425,0.08528,0.09137,,0.026857143,-0.87142855
29.745,0.08528,0.09146,,0.025142858,-0.78979594
29.7475,0.08528,0.09149,,0.023142857,-0.6857143
29.75,0.08528,0.09157,,0.021285715,-0.59591836
29.7525,0.08528,0.0916,,0.02,-0.53265303
29.755,0.08528,0.09167,,0.019142857,-0.4612245
29.7575,0.08528,0.09169,,0.018,-0.41020408
29.76,0.08528,0.09176,,0.016857143,-0.4
29.7625,0.08528,0.09178,,0.016,-0.38979593
29.765,0.08528,0.09184,,0.015142857,-0.35714287
29.7675,0.08528,0.09185,,0.014,-0.3102041
29.77,0.08528,0.09191,,0.013285714,-0.19387755
29.7725,0.08528,0.09192,,0.012714285,0.0040816325
29.775,0.08528,0.09197,,0.0124285715,0.24285714
29.7775,0.08528,0.09198,,0.013714286,0.41632652
29.78,0.08528,0.09203,,0.015714286,0.47142857
29.7825,0.08528,0.09204,,0.017714286,0.37959182
29.785,0.08528,0.09213,,0.018571429,0.12653062
29.7875,0.08528,0.09216,,0.018285714,-0.13877551
29.79,0.08528,0.09223,,0.017285714,-0.33061224
29.7925,0.08528,0.09224,,0.015428571,-9.62449
29.795,0.08528,0.09229,,0.014428572,-30.191837
29.7975,0.08528,0.09231,,0.013714286,-58.912247
29.8,0.08528,0.09237,,-0.202,-88.783676
29.8025,0.03699,0.09238,,-0.5394286,-110.5102
29.805,0.03699,0.09243,,-0.9152857,-113.630615
29.8075,0.03699,0.08741,,-1.252,-87.783676
29.81,0.03699,0.08295,,-1.4825715,-48.236736
29.8125,0.03699,0.07889,,-1.5464286,-7.642857
29.815,0.03699,0.07531,,-1.3898572,24.659184
29.8175,0.03699,0.07204,,-1.2504286,43.436733
29.82,0.03699,0.06914,,-1.1255714,48.10204
29.8225,0.03699,0.06647,,-1.0132858,43.204082
29.825,0.03699,0.06411,,-0.91257143,38.9
29.8275,0.03699,0.06195,,-0.8212857,35.02449
29.83,0.03699,0.06007,,-0.73885715,31.526531
29.8325,0.03699,0.0583,,-0.6645714,28.393877
29.835,0.03699,0.05677,,-0.5987143,25.52449
29.8375,0.03699,0.05534,,-0.53914285,22.936735
29.84,0.03699,0.05411,,-0.48485714,20.612246
29.8425,0.03699,0.05294,,-0.43685713,18.561224
29.845,0.03699,0.05195,,-0.39342856,16.691837
29.8475,0.03699,0.051,,-0.35457143,15.012245
29.85,0.03699,0.05019,,-0.31914285,13.551021
29.8525,0.03699,0.04942,,-0.28757143,12.216327
29.855,0.03699,0.04877,,-0.25885713,11.018368
29.8575,0.03699,0.04814,,-0.23271428,9.918367
29.86,0.03699,0.04762,,-0.20971428,8.922449
29.8625,0.03699,0.0471,,-0.18871428,8.040816
29.865,0.03699,0.04669,,-0.17,7.3285713
29.8675,0.03699,0.04626,,-0.15328571,6.8
29.87,0.03699,0.04593,,-0.13742857,6.365306
29.8725,0.03699,0.04558,,-0.12171429,5.953061
29.875,0.03699,0.04531,,-0.10657143,5.4714284
29.8775,0.03699,0.04504,,-0.093,4.8448977
29.88,0.03699,0.04487,,-0.08157143,4.122449
29.8825,0.03699,0.04466,,-0.07242857,3.432653
29.885,0.03699,0.04452,,-0.06557143,2.867347
29.8875,0.03699,0.04433,,-0.059714288,2.4714286
29.89,0.03699,0.04421,,-0.054,2.2061224
29.8925,0.03699,0.04406,,-0.048714284,2.0
29.895,0.03699,0.04398,,-0.043571427,1.8061224
29.8975,0.03699,0.04385,,-0.039285716,1.6061225
29.9,0.03699,0.04378,,-0.036,1.4326531
29.9025,0.03699,0.04367,,-0.032714285,1.2693877
29.905,0.03699,0.04362,,-0.029714286,1.1571429
29.9075,0.03699,0.04352,,-0.026714286,1.0673469
29.91,0.03699,0.04349,,-0.02442857,0.95714283
29.9125,0.03699,0.0434,,-0.022,0.85714287
29.915,0.03699,0.04338,,-0.02,0.7612245
29.9175,0.03699,0.0433,,-0.018428572,0.6857143
29.92,0.03699,0.04329,,-0.016714286,0.59591836
29.9225,0.03699,0.04322,,-0.0152857145,0.53265303
29.925,0.03699,0.04321,,-0.014,0.48979592
29.9275,0.03699,0.04315,,-0.013142857,0.4612245
29.93,0.03699,0.04315,,-0.012,0.5081633
29.9325,0.03699,0.04309,,-0.0108571425,0.62857145
29.935,0.03699,0.04309,,-0.009571428,0.7734694
29.9375,0.03699,0.04304,,-0.007142857,0.844898
29.94,0.03699,0.04305,,-0.004142857,0.8102041
29.9425,0.03699,0.04301,,-0.0015714286,0.66938776
29.945,0.03699,0.04305,,-0.00028571428,0.422449
29.9475,0.03699,0.04303,,6.0427463e-16,0.17959183
29.95,0.03699,0.04306,,5.979361e-15,0.01632653
29.9525,0.03699,0.04302,,-0.00057142857,-0.036734693
29.955,0.03699,0.04304,,-0.0007142857,-0.03265306
29.9575,0.03699,0.04302,,-0.0007142857,-0.046938777
29.96,0.03699,0.04305,,-0.00042857142,-0.04897959
29.9625,0.03699,0.04302,,-0.00042857142,-0.057142857
29.965,0.03699,0.04304,,-0.0012857143,-0.06326531
29.9675,0.03699,0.04301,,-0.0014285714,-0.04897959
29.97,0.03699,0.04304,,-0.0012857143,0.059183672
29.9725,0.03699,0.043,,-0.0012857143,0.26734695
29.975,0.03699,0.04303,,-0.001,0.46938777
29.9775,0.03699,0.043,,0.0007142857,0.6122449
29.98,0.03699,0.04302,,0.0034285714,0.64489794
29.9825,0.03699,0.043,,0.0057142857,0.5244898
29.985,0.03699,0.04306,,0.006857143,0.2734694
29.9875,0.03699,0.04306,,0.006857143,-0.008163265
29.99,0.03699,0.04311,,0.006,-0.20612244
29.9925,0.03699,0.04308,,0.005,2.6530612
29.995,0.03699,0.04311,,0.004,9.202041
29.9975,0.03699,0.0431,,0.0034285714,18.37143
30.0,0.05234,0.04315,,0.07171428,27.920408
30.0025,0.05234,0.04312,,0.17828572,34.904083
30.005,0.05234,0.04315,,0.29657143,35.969387
30.0075,0.05234,0.04472,,0.40314287,27.808163
30.01,0.05234,0.04619,,0.477,15.287755
30.0125,0.05234,0.04746,,0.49757144,2.3877552
30.015,0.05234,0.04865,,0.44757143,-7.930612
30.0175,0.05234,0.04967,,0.40285715,-13.977551
30.02,0.05234,0.05064,,0.3622857,-15.493877
30.0225,0.05234,0.05146,,0.32614285,-13.934694
30.025,0.05234,0.05226,,0.29357144,-12.555102
30.0275,0.05234,0.05291,,0.2642857,-11.293878
30.03,0.05234,0.05356,,0.23771429,-10.171429
30.0325,0.05234,0.05409,,0.21357143,-9.165306
30.035,0.05234,0.05462,,0.19242857,-8.244898
30.0375,0.05234,0.05504,,0.17314285,-7.4
30.04,0.05234,0.05547,,0.15557143,-6.646939
30.0425,0.05234,0.05581,,0.14014286,-5.9897957
30.045,0.05234,0.05617,,0.12628572,-5.389796
30.0475,0.05234,0.05643,,0.11357143,-4.785714
30.05,0.05234,0.05673,,0.102142856,-4.165306
30.0525,0.05234,0.05694,,0.09185714,-3.4938776
30.055,0.05234,0.05718,,0.08414286,-2.8142858
30.0575,0.05234,0.05735,,0.07828572,-2.2551022
30.06,0.05234,0.05755,,0.074285716,-1.8938775
30.0625,0.05234,0.05771,,0.071,-1.8061224
30.065,0.05234,0.05792,,0.06671429,-1.8857143
30.0675,0.05234,0.05806,,0.061714284,-2.0428572
30.07,0.05234,0.05824,,0.05557143,-2.1469388
30.0725,0.05234,0.05833,,0.049857143,-2.1040816
30.075,0.05234,0.05847,,0.044428572,-1.9653062
30.0775,0.05234,0.05855,,0.039714284,-1.767347
30.08,0.05234,0.05868,,0.036,-1.5734694
30.0825,0.05234,0.05873,,0.032285713,-1.3877552
30.085,0.05234,0.05883,,0.028857144,-1.2346939
30.0875,0.05234,0.05887,,0.026,-1.1122448
30.09,0.05234,0.05896,,0.023571428,-0.99387753
30.0925,0.05234,0.05899,,0.021285715,-0.8979592
30.095,0.05234,0.05907,,0.019142857,-0.82857144
30.0975,0.05234,0.05908,,0.017142856,-0.7714286
30.1,0.05234,0.05915,,0.0152857145,-0.72040814
30.1025,0.05234,0.05916,,0.013571428,-0.66734695
30.105,0.05234,0.05922,,0.012,-0.59387755
30.1075,0.05234,0.05922,,0.010428571,-0.51836735
30.11,0.05234,0.05927,,0.009142857,-0.44285715
30.1125,0.05234,0.05926,,0.008428572,-0.3632653
30.115,0.05234,0.05931,,0.0075714285,-0.31428573
30.1175,0.05234,0.0593,,0.006857143,-0.29795918
30.12,0.05234,0.05935,,0.0064285714,-0.29591838
30.1225,0.05234,0.05933,,0.0054285713,-0.26734695
30.125,0.05234,0.05937,,0.0045714285,-0.24693878
30.1275,0.05234,0.05936,,0.004,-0.2244898
30.13,0.05234,0.05939,,0.0038571428,-0.1755102
30.1325,0.05234,0.05937,,0.0032857142,-0.14285715
30.135,0.05234,0.05941,,0.0028571428,-0.13469388
30.1375,0.05234,0.05939,,0.0027142856,-0.14081633
30.14,0.05234,0.05942,,0.0024285715,-0.13265306
30.1425,0.05234,0.0594,,0.002,-0.071428575
30.145,0.05234,0.05943,,0.0015714286,0.10612245
30.1475,0.05234,0.05941,,0.0012857143,0.39795917
30.15,0.05234,0.05944,,0.0024285715,0.74693877
30.1525,0.05234,0.05941,,0.0054285713,1.0122449
30.155,0.05234,0.05944,,0.009142857,1.0714285
30.1575,0.05234,0.05945,,0.013,0.86326534
30.16,0.05234,0.05953,,0.015142857,0.45918366
30.1625,0.05234,0.05955,,0.0152857145,0.020408163
30.165,0.05234,0.05962,,0.014,-0.33469388
30.1675,0.05234,0.05961,,0.012142858,-0.49591836
30.17,0.05234,0.05966,,0.010571429,-0.52244896
30.1725,0.05234,0.05967,,0.0092857145,-0.48163265
30.175,0.05234,0.05972,,0.008714286,-0.4244898
30.1775,0.05234,0.05971,,0.0075714285,-0.38367346
30.18,0.05234,0.05975,,0.0064285714,-0.3469388
30.1825,0.05234,0.05974,,0.0055714287,-0.32040817
30.185,0.05234,0.05978,,0.004857143,-0.2734694
30.1875,0.05234,0.05977,,0.0044285716,-0.23265307
30.19,0.05234,0.0598,,0.0038571428,-0.19591837
30.1925,0.05234,0.05978,,0.0032857142,-22.3
30.195,0.05234,0.05982,,0.0028571428,-71.70612
30.1975,0.05234,0.0598,,0.0027142856,-140.75919
30.2,0.05234,0.05983,,-0.514,-212.75714
30.2025,-0.06352,0.05981,,-1.3232857,-265.29593
30.205,-0.06352,0.05984,,-2.2238572,-273.27347
30.2075,-0.06352,0.04777,,-3.0345714,-211.61836
30.21,-0.06352,0.03696,,-3.5925715,-116.79388
30.2125,-0.06352,0.02717,,-3.750857,-19.155102
30.215,-0.06352,0.01841,,-3.377143,58.902042
30.2175,-0.06352,0.01047,,-3.040857,104.59592
30.22,-0.06352,0.00337,,-2.7384286,116.23265
30.2225,-0.06352,-0.00307,,-2.4662857,104.57755
30.225,-0.06352,-0.00882,,-2.2212858,94.106125
30.2275,-0.06352,-0.01406,,-2.000857,84.69388
30.23,-0.06352,-0.01872,,-1.8027142,76.22245
30.2325,-0.06352,-0.02297,,-1.624,68.58572
30.235,-0.06352,-0.02675,,-1.4632857,61.726532
30.2375,-0.06352,-0.03021,,-1.3187143,55.5449
30.24,-0.06352,-0.03327,,-1.1888572,49.97347
30.2425,-0.06352,-0.03609,,-1.0715715,45.034695
30.245,-0.06352,-0.03857,,-0.9664286,40.706123
30.2475,-0.06352,-0.04087,,-0.8715714,36.91633
30.25,-0.06352,-0.04288,,-0.7847143,33.528572
30.2525,-0.06352,-0.04476,,-0.705,30.444899
30.255,-0.06352,-0.04639,,-0.6324286,27.495918
30.2575,-0.06352,-0.04789,,-0.5674286,24.614286
30.26,-0.06352,-0.04917,,-0.50957143,20.59796
30.2625,-0.06352,-0.05039,,-0.4592857,17.669388
30.265,-0.06352,-0.05144,,-0.41514286,15.755102
30.2675,-0.06352,-0.05245,,-0.40528572,14.72449
30.27,-0.06352,-0.05331,,-0.3597143,14.414286
30.2725,-0.06352,-0.05413,,-0.31771427,14.589796
30.275,-0.06352,-0.05551,,-0.27885714,15.0530615
30.2775,-0.06352,-0.05551,,-0.243,12.263266
30.28,-0.06352,-0.05608,,-0.20985714,9.72449
30.2825,-0.06352,-0.05665,,-0.17885715,7.553061
30.285,-0.06352,-0.05711,,-0.18914285,5.8918366
30.2875,-0.06352,-0.05758,,-0.172,4.867347
30.29,-0.06352,-0.05796,,-0.15685715,4.618367
30.2925,-0.06352,-0.05836,,-0.14314286,5.279592
30.295,-0.06352,-0.05867,,-0.13085714,4.755102
30.2975,-0.06352,-0.05901,,-0.119571425,4.285714
30.3,-0.06352,-0.05926,,-0.10957143,3.857143
30.3025,-0.06352,-0.05955,,-0.100428574,3.4755101
30.305,-0.06352,-0.05976,,-0.09242857,3.1285715
30.3075,-0.06352,-0.06001,,-0.08514286,2.8183672
30.31,-0.06352,-0.06018,,-0.078428574,2.5510204
30.3125,-0.06352,-0.0604,,-0.07242857,2.3285713
30.315,-0.06352,-0.06054,,-0.06714286,2.1061225
30.3175,-0.06352,-0.06073,,-0.062,1.9040816
30.32,-0.06352,-0.06085,,-0.057285715,1.722449
30.3225,-0.06352,-0.06102,,-0.05357143,1.5387756
30.325,-0.06352,-0.06111,,-0.049857143,1.3428571
30.3275,-0.06352,-0.06126,,-0.04657143,1.2265307
30.33,-0.06352,-0.06135,,-0.044,1.244898
30.3325,-0.06352,-0.06148,,-0.041857142,1.3469387
30.335,-0.06352,-0.06155,,-0.03842857,1.522449
30.3375,-0.06352,-0.06168,,-0.033714287,1.6612245
30.34,-0.06352,-0.06174,,-0.028857144,1.6469388
30.3425,-0.06352,-0.06183,,-0.023857143,1.4061224
30.345,-0.06352,-0.06184,,-0.020428572,1.0204082
30.3475,-0.06352,-0.06191,,-0.018714286,0.6142857
30.35,-0.06352,-0.06192,,-0.018428572,0.27142859
30.3525,-0.06352,-0.06201,,-0.018571429,0.08163265
30.355,-0.06352,-0.06203,,-0.018714286,0.010204081
30.3575,-0.06352,-0.0621,,-0.018714286,-0.010204081
30.36,-0.06352,-0.06211,,-0.018428572,-0.006122449
30.3625,-0.06352,-0.06219,,-0.018428572,0.006122449
30.365,-0.06352,-0.06221,,-0.018857142,0.026530612
30.3675,-0.06352,-0.06229,,-0.018714286,0.036734693
30.37,-0.06352,-0.0623,,-0.018428572,0.053061225
30.3725,-0.06352,-0.06238,,-0.018,0.08163265
30.375,-0.06352,-0.06239,,-0.018,0.06734694
30.3775,-0.06352,-0.06247,,-0.018,0.057142857
30.38,-0.06352,-0.06248,,-0.017571429,0.03265306
30.3825,-0.06352,-0.06256,,-0.017714286,0.028571429
30.385,-0.06352,-0.06257,,-0.017428571,0.018367346
30.3875,-0.06352,-0.06264,,-0.017714286,-0.0040816325
30.39,-0.06352,-0.06266,,-0.017571429,18.483673
30.3925,-0.06352,-0.06273,,-0.017571429,59.74898
30.395,-0.06352,-0.06275,,-0.017714286,117.44694
30.3975,-0.06352,-0.06282,,0.4137143,177.58571
30.4,-0.06352,-0.06283,,1.0891428,221.49796
30.4025,0.03326,-0.06291,,1.8411429,228.21225
30.405,0.03326,-0.05286,,2.518,176.82654
30.4075,0.03326,-0.04388,,2.9844286,97.80204
30.41,0.03326,-0.03574,,3.117143,16.444899
30.4125,0.03326,-0.02847,,2.8065715,-48.616325
30.415,0.03326,-0.02186,,2.527857,-86.78163
30.4175,0.03326,-0.01598,,2.2775714,-96.59796
30.42,0.03326,-0.0106,,2.0512857,-87.091835
30.4225,0.03326,-0.00582,,1.8464285,-78.591835
30.425,0.03326,-0.00145,,1.6621429,-70.93469
30.4275,0.03326,0.0024,,1.4952857,-63.940815
30.43,0.03326,0.00592,,1.3452858,-57.577553
30.4325,0.03326,0.00905,,1.2101429,-51.85306
30.435,0.03326,0.01192,,1.0891428,-46.65306
30.4375,0.03326,0.01444,,0.98,-41.967346
30.44,0.03326,0.01676,,0.88114285,-37.734695
30.4425,0.03326,0.01879,,0.79285717,-33.92653
30.445,0.03326,0.02068,,0.7135714,-30.42653
30.4475,0.03326,0.02232,,0.6424286,-27.191837
30.45,0.03326,0.02386,,0.57842857,-24.269388
30.4525,0.03326,0.02518,,0.522,-21.669388
30.455,0.03326,0.02643,,0.47228572,-19.430613
30.4575,0.03326,0.0275,,0.42757142,-17.534695
30.46,0.03326,0.02855,,0.38657144,-15.975511
30.4625,0.03326,0.02944,,0.34842858,-14.622449
30.465,0.03326,0.03029,,0.31357142,-13.342857
30.4675,0.03326,0.03098,,0.28142858,-12.073469
30.47,0.03326,0.03166,,0.25285715,-10.851021
30.4725,0.03326,0.03223,,0.22771429,-9.75102
30.475,0.03326,0.0328,,0.20557143,-8.771428
30.4775,0.03326,0.03325,,0.18514286,-7.912245
30.48,0.03326,0.03371,,0.166,-7.167347
30.4825,0.03326,0.03407,,0.14885715,-6.4857144
30.485,0.03326,0.03445,,0.134,-5.832653
30.4875,0.03326,0.03473,,0.12028571,-5.2081633
30.49,0.03326,0.03504,,0.10814286,-4.6571426
30.4925,0.03326,0.03527,,0.09714286,-4.189796
30.495,0.03326,0.03552,,0.08757143,-3.7551022
30.4975,0.03326,0.0357,,0.078857146,-3.3816326
30.5,0.03326,0.03591,,0.07071429,-3.0387754
30.5025,0.03326,0.03605,,0.06371429,-2.7
30.505,0.03326,0.03623,,0.057142857,-2.287755
30.5075,0.03326,0.03633,,0.05157143,-1.822449
30.51,0.03326,0.03648,,0.047285713,-1.3775511
