time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
33.6175,-0.00424,1.69432,,-0.0017142857,-0.20204082
33.62,-0.00424,1.69432,,-0.0007142857,-2.0653062
33.6225,-0.00424,1.69432,,-0.00042857142,-6.2693877
33.625,-0.00424,1.69432,,-0.011142857,-13.465306
33.6275,-0.0495,1.69432,,-0.046,-23.661224
33.63,-0.0495,1.69432,,-0.11557143,-35.791836
33.6325,-0.0495,1.69406,,-0.22414286,-47.489796
33.635,-0.0495,1.69342,,-0.36885715,-55.85306
33.6375,-0.0495,1.69231,,-0.5377143,-58.54694
33.64,-0.0495,1.69073,,-0.707,-54.559185
33.6425,-0.0495,1.68869,,-0.8504286,-44.43061
33.645,-0.0495,1.68625,,-0.9514286,-30.146938
33.6475,-0.0495,1.68355,,-1.0045714,-14.720408
33.65,-0.0495,1.68091,,-1.0128572,-1.0387756
33.6525,-0.0495,1.67837,,-0.9858571,9.320408
33.655,-0.0495,1.67595,,-0.9397143,16.02245
33.6575,-0.0495,1.67365,,-0.8887143,19.595919
33.66,-0.0495,1.6715,,-0.8355714,20.99796
33.6625,-0.0495,1.66947,,-0.7812857,21.283674
33.665,-0.0495,1.66759,,-0.7267143,21.038776
33.6675,-0.0495,1.66584,,-0.6737143,20.355103
33.67,-0.0495,1.66423,,-0.6227143,19.320408
33.6725,-0.0495,1.66275,,-0.5755714,18.038776
33.675,-0.0495,1.66138,,-0.53242856,16.687756
33.6775,-0.0495,1.66011,,-0.4927143,15.37551
33.68,-0.0495,1.65893,,-0.45657143,14.220408
33.6825,-0.0495,1.65783,,-0.4227143,13.212245
33.685,-0.0495,1.65683,,-0.39114285,12.308164
33.6875,-0.0495,1.65589,,-0.36128572,11.495918
33.69,-0.0495,1.65503,,-0.33357143,10.710204
33.6925,-0.0495,1.65423,,-0.308,9.955102
33.695,-0.0495,1.6535,,-0.284,9.236734
33.6975,-0.0495,1.65282,,-0.262,8.585714
33.7,-0.0495,1.6522,,-0.24157143,7.9816327
33.7025,-0.0495,1.65162,,-0.22242858,8.275343
33.705,-0.0495,1.65109,,-0.20442857,7.6289983
33.7075,-0.0495,1.6506,,-0.188,6.847809
33.71,-0.0495,1.65016,,-0.15262295,5.2599244
33.7125,-0.0495,1.64975,,-0.15476522,4.7153034
33.715,-0.0495,1.64937,,-0.14416666,4.1989055
33.72,-0.0495,1.64902,,-0.13352475,3.7290866
33.72,-0.0495,1.64842,,-0.12231915,4.913699
33.7225,-0.0495,1.64842,,-0.11071264,4.8973446
33.725,-0.0495,1.64816,,-0.09875,4.89956
33.7275,-0.0495,1.64792,,-0.07828572,4.277406
33.73,-0.0495,1.6477,,-0.07942857,4.015236
33.7325,-0.0495,1.6475,,-0.068,3.6607144
33.735,-0.0495,1.64736,,-0.057428572,3.2
33.7375,-0.0495,1.64724,,-0.048,3.202041
33.74,-0.0495,1.64714,,-0.040857144,2.655102
33.7425,-0.0495,1.64704,,-0.036,2.1755102
33.745,-0.0495,1.64696,,-0.03157143,1.8061224
33.7475,-0.0495,1.64688,,-0.027285714,1.5918367
33.75,-0.0495,1.64682,,-0.023571428,1.4571428
33.7525,-0.0495,1.64677,,-0.020285714,1.3163265
33.755,-0.0495,1.64673,,-0.016857143,1.1816326
33.7575,-0.0495,1.64668,,-0.014142857,1.0755103
33.76,-0.0495,1.64665,,-0.011857143,0.96938777
33.7625,-0.0495,1.64663,,-0.009571428,0.8612245
33.765,-0.0495,1.64661,,-0.007285714,0.8020408
33.7675,-0.0495,1.64659,,-0.0055714287,0.75306123
33.77,-0.0495,1.64658,,-0.004,0.71224487
33.7725,-0.0495,1.64657,,-0.002,0.6755102
33.775,-0.0495,1.64657,,-0.00042857142,0.6489796
33.7775,-0.0495,1.64657,,0.0012857143,0.59591836
33.78,-0.0495,1.64658,,0.0027142856,0.5877551
33.7825,-0.0495,1.64658,,0.004,0.71020406
33.785,-0.0495,1.6466,,0.004857143,0.9204082
33.7875,-0.0495,1.64661,,0.007285714,1.1857142
33.79,-0.0495,1.64663,,0.011428571,1.4020408
33.7925,-0.0495,1.64664,,0.015857143,1.4795918
33.795,-0.0495,1.6467,,0.020285714,1.2795918
33.7975,-0.0495,1.64677,,0.023571428,0.8979592
33.8,-0.0495,1.64684,,0.025571428,0.48979592
33.8025,-0.0495,1.6469,,0.025142858,0.1367347
33.805,-0.0495,1.64696,,0.02442857,-0.08571429
33.8075,-0.0495,1.64702,,0.024,-0.18775511
33.81,-0.0495,1.64708,,0.023571428,-0.1755102
33.8125,-0.0495,1.64714,,0.023285715,-0.17959183
33.815,-0.0495,1.6472,,0.022714285,-0.20408164
33.8175,-0.0495,1.64725,,0.022428572,-0.3857143
33.82,-0.0495,1.64731,,0.02157143,-1.0428572
33.8225,-0.0495,1.64736,,0.020857142,-2.5081632
33.825,-0.0495,1.64742,,0.016571429,-5.0489798
33.8275,-0.06505,1.64746,,0.0035714286,-8.6591835
33.83,-0.06505,1.64751,,-0.02157143,-13.030612
33.8325,-0.06505,1.64747,,-0.060857143,-17.289797
33.835,-0.06505,1.64729,,-0.11328571,-20.336735
33.8375,-0.06505,1.64694,,-0.17514285,-21.320408
33.84,-0.06505,1.64642,,-0.23714286,-19.853062
33.8425,-0.06505,1.64572,,-0.28914285,-16.132652
33.845,-0.06505,1.64488,,-0.32557142,-10.9
33.8475,-0.06505,1.64395,,-0.34457144,-5.3
33.85,-0.06505,1.64305,,-0.34728572,-0.37755102
33.8525,-0.06505,1.64218,,-0.33757144,3.3367348
33.855,-0.06505,1.64135,,-0.32128572,5.808163
33.8575,-0.06505,1.64056,,-0.30314285,7.244898
33.86,-0.06505,1.63983,,-0.284,7.9897957
33.8625,-0.06505,1.63914,,-0.2627143,8.34898
33.865,-0.06505,1.63851,,-0.24057142,8.432653
33.8675,-0.06505,1.63792,,-0.21842857,8.210204
33.87,-0.06505,1.63742,,-0.19742857,7.6510205
33.8725,-0.06505,1.63696,,-0.17885715,6.897959
33.875,-0.06505,1.63655,,-0.16271429,6.089796
33.8775,-0.06505,1.63616,,-0.14928572,5.3734694
33.88,-0.06505,1.6358,,-0.13728571,4.810204
33.8825,-0.06505,1.63547,,-0.12628572,4.365306
33.885,-0.06505,1.63518,,-0.11557143,4.0183673
33.8875,-0.06505,1.6349,,-0.105714284,3.7244897
33.89,-0.06505,1.63465,,-0.09714286,3.4387755
33.8925,-0.06505,1.63442,,-0.08914286,3.165306
33.895,-0.06505,1.63421,,-0.081285715,2.932653
33.8975,-0.06505,1.63401,,-0.07442857,2.7387755
33.9,-0.06505,1.63384,,-0.067857146,2.532653
33.9025,-0.06505,1.63368,,-0.061714284,2.3285713
33.905,-0.06505,1.63353,,-0.056,2.1530612
33.9075,-0.06505,1.6334,,-0.051142856,1.9795918
33.91,-0.06505,1.63328,,-0.046428572,1.832653
33.9125,-0.06505,1.63317,,-0.042,1.6877551
33.915,-0.06505,1.63307,,-0.038,1.5755103
33.9175,-0.06505,1.63298,,-0.034,1.4551021
33.92,-0.06505,1.6329,,-0.030857142,1.3530612
33.9225,-0.06505,1.63283,,-0.027428571,1.2530612
33.925,-0.06505,1.63277,,-0.024571428,1.244898
33.9275,-0.06505,1.6327,,-0.02157143,1.3959184
33.93,-0.06505,1.63266,,-0.019142857,1.6204082
33.9325,-0.06505,1.63261,,-0.014714286,1.9
33.935,-0.06505,1.63258,,-0.008571428,2.120408
33.9375,-0.06505,1.63254,,-0.0025714287,2.1714287
33.94,-0.06505,1.63256,,0.0035714286,1.9142857
33.9425,-0.06505,1.63259,,0.008714286,1.4632653
33.945,-0.06505,1.63262,,0.011857143,0.9897959
33.9475,-0.06505,1.63265,,0.012571429,0.55510205
33.95,-0.06505,1.63269,,0.012714285,0.2387755
33.9525,-0.06505,1.63271,,0.013142857,0.08571429
33.955,-0.06505,1.63275,,0.013285714,0.040816326
33.9575,-0.06505,1.63278,,0.013142857,1.866222e-12
33.96,-0.06505,1.63282,,0.013285714,-0.059183672
33.9625,-0.06505,1.63285,,0.013142857,-0.091836736
33.965,-0.06505,1.63288,,0.012714285,-0.10612245
33.9675,-0.06505,1.63291,,0.012142858,-0.114285715
33.97,-0.06505,1.63295,,0.012,-0.1
33.9725,-0.06505,1.63297,,0.011857143,-0.06938776
33.975,-0.06505,1.633,,0.011714286,-0.053061225
33.9775,-0.06505,1.63303,,0.011571429,-0.073469386
33.98,-0.06505,1.63306,,0.011571429,-0.093877554
33.9825,-0.06505,1.63309,,0.011285714,-0.118367344
33.985,-0.06505,1.63312,,0.010714286,-0.1244898
33.9875,-0.06505,1.63314,,0.010428571,-0.114285715
33.99,-0.06505,1.63317,,0.01,-0.08163265
33.9925,-0.06505,1.63319,,0.01,-0.042857144
33.995,-0.06505,1.63322,,0.01,-0.036734693
33.9975,-0.06505,1.63324,,0.01,-0.042857144
34.0,-0.06505,1.63327,,0.01,-0.06326531
34.0025,-0.06505,1.63329,,0.009571428,-0.071428575
34.005,-0.06505,1.63332,,0.0092857145,-0.07959183
34.0075,-0.06505,1.63334,,0.009142857,-0.071428575
34.01,-0.06505,1.63336,,0.009142857,-0.053061225
34.0125,-0.06505,1.63338,,0.008857143,-0.053061225
34.015,-0.06505,1.63341,,0.008857143,0.020408163
34.0175,-0.06505,1.63343,,0.008714286,1.0530612
34.02,-0.06505,1.63345,,0.008428572,4.444898
34.0225,-0.06505,1.63347,,0.010142857,11.710204
34.025,-0.06505,1.63349,,0.033,23.973469
34.0275,0.01113,1.63351,,0.096,41.165306
34.03,0.01113,1.63358,,0.21571429,61.45714
34.0325,0.01113,1.6341,,0.4012857,80.9102
34.035,0.01113,1.63524,,0.6472857,94.81225
34.0375,0.01113,1.63714,,0.93285716,99.20204
34.04,0.01113,1.63988,,1.2191429,92.234695
34.0425,0.01113,1.6434,,1.4621428,74.844894
34.045,0.01113,1.6476,,1.6325715,50.446938
34.0475,0.01113,1.65222,,1.7201428,24.12245
34.05,0.01113,1.65673,,1.731,0.8122449
34.0525,0.01113,1.66106,,1.6827143,-16.759184
34.055,0.01113,1.6652,,1.6021428,-27.973469
34.0575,0.01113,1.66911,,1.5138571,-33.726532
34.06,0.01113,1.67278,,1.422,-35.70204
34.0625,0.01113,1.67622,,1.3297143,-35.710205
34.065,0.01113,1.67942,,1.2394285,-34.887756
34.0675,0.01113,1.68239,,1.1528572,-33.508163
34.07,0.01113,1.68516,,1.0704286,-31.82653
34.0725,0.01113,1.68772,,0.99314284,-30.004082
34.075,0.01113,1.6901,,0.92085713,-28.161224
34.0775,0.01113,1.6923,,0.8527143,-26.338776
34.08,0.01113,1.69434,,0.7892857,-24.593878
34.0825,0.01113,1.69623,,0.73,-22.92653
34.085,0.01113,1.69797,,0.6751429,-21.322449
34.0875,0.01113,1.69958,,0.624,-19.832653
34.09,0.01113,1.70107,,0.5764286,-18.442858
34.0925,0.01113,1.70245,,0.53242856,-17.165306
34.095,0.01113,1.70372,,0.49114287,-15.955102
34.0975,0.01113,1.70489,,0.45285714,-14.818367
34.1,0.01113,1.70597,,0.41714287,-13.742857
34.1025,0.01113,1.70696,,0.38442856,-12.718368
34.105,0.01113,1.70788,,0.354,-11.669388
34.1075,0.01113,1.70872,,0.326,-10.555102
34.11,0.01113,1.7095,,0.3,-9.414286
34.1125,0.01113,1.71021,,0.27814287,-8.3
34.115,0.01113,1.71087,,0.25971428,-7.336735
34.1175,0.01113,1.71147,,0.24357143,-6.632653
34.12,0.01113,1.71208,,0.22871429,-6.2959185
34.1225,0.01113,1.71264,,0.21385714,-6.177551
34.125,0.01113,1.71316,,0.19842857,-6.132653
34.1275,0.01113,1.71363,,0.182,-6.0408163
34.13,0.01113,1.71406,,0.16671428,-5.8469386
34.1325,0.01113,1.71445,,0.15242857,-5.553061
34.135,0.01113,1.71482,,0.13928571,-5.210204
34.1375,0.01113,1.71515,,0.12671429,-4.897959
34.14,0.01113,1.71545,,0.114857145,-4.5938773
34.1425,0.01113,1.71572,,0.10357143,-4.287755
34.145,0.01113,1.71596,,0.09314286,-3.9530613
34.1475,0.01113,1.71618,,0.083714284,-3.6367347
34.15,0.01113,1.71638,,0.07514286,-3.3510203
34.1525,0.01113,1.71655,,0.06757143,-3.1
34.155,0.01113,1.71671,,0.06,-2.8918366
34.1575,0.01113,1.71685,,0.052857142,-2.7183673
34.16,0.01113,1.71698,,0.046428572,-2.5510204
34.1625,0.01113,1.71708,,0.040285714,-2.357143
34.165,0.01113,1.71717,,0.03442857,-2.167347
34.1675,0.01113,1.71725,,0.029285714,-1.9918368
34.17,0.01113,1.71732,,0.024714286,-1.822449
34.1725,0.01113,1.71737,,0.020428572,-1.6510204
34.175,0.01113,1.71742,,0.016428571,-1.5061225
34.1775,0.01113,1.71745,,0.012714285,-1.3755102
34.18,0.01113,1.71748,,0.009714286,-1.2612245
34.1825,0.01113,1.7175,,0.006714286,-1.1857142
34.185,0.01113,1.71751,,0.004,-1.0408163
34.1875,0.01113,1.71752,,0.0012857143,-0.8
34.19,0.01113,1.71752,,-0.0017142857,-0.43469387
34.1925,0.01113,1.71751,,-0.002142857,-0.03265306
34.195,0.01113,1.7175,,-0.0011428571,0.31428573
34.1975,0.01113,1.71747,,0.0011428571,0.5081633
34.2,0.01113,1.7175,,0.0031428572,0.37551022
34.2025,0.01113,1.71752,,0.004285714,0.075510204
34.205,0.01113,1.71754,,0.0044285716,-0.26734695
34.2075,0.01113,1.71754,,0.0018571429,-0.5408163
34.21,0.01113,1.71754,,-0.00028571428,-0.70408165
34.2125,0.01113,1.71754,,-0.002,-0.75918365
34.215,0.01113,1.71753,,-0.0037142858,-0.70816326
34.2175,0.01113,1.71752,,-0.0054285713,-1.8693877
34.22,0.01113,1.71751,,-0.007285714,-6.2489796
34.2225,0.01113,1.71748,,-0.008857143,-16.144897
34.225,-0.10446,1.71746,,-0.038142856,-33.240818
34.2275,-0.10446,1.71743,,-0.12371428,-57.563267
34.23,-0.10446,1.7174,,-0.29128572,-86.6
34.2325,-0.10446,1.71672,,-0.5534286,-114.581635
34.235,-0.10446,1.71515,,-0.903,-134.63673
34.2375,-0.10446,1.71246,,-1.3097143,-141.13062
34.24,-0.10446,1.70861,,-1.7171428,-131.57143
34.2425,-0.10446,1.70364,,-2.0625715,-107.33061
34.245,-0.10446,1.69774,,-2.306857,-73.33673
34.2475,-0.10446,1.6912,,-2.4365714,-36.69796
34.25,-0.10446,1.68482,,-2.4595714,-4.214286
34.2525,-0.10446,1.67864,,-2.4012856,20.479591
34.255,-0.10446,1.67273,,-2.2967143,36.532654
34.2575,-0.10446,1.66711,,-2.1794286,45.10612
34.26,-0.10446,1.6618,,-2.0547142,48.461224
34.2625,-0.10446,1.6568,,-1.928,48.89388
34.265,-0.10446,1.65217,,-1.8032857,47.92653
34.2675,-0.10446,1.64784,,-1.6832857,46.018368
34.27,-0.10446,1.6438,,-1.5704286,43.62653
34.2725,-0.10446,1.64002,,-1.4655714,41.06939
34.275,-0.10446,1.6365,,-1.3668572,38.553062
34.2775,-0.10446,1.63321,,-1.2735714,36.19796
34.28,-0.10446,1.63016,,-1.186,33.97959
34.2825,-0.10446,1.62731,,-1.104,31.842857
34.285,-0.10446,1.62467,,-1.0271429,29.77551
34.2875,-0.10446,1.6222,,-0.9557143,27.840816
34.29,-0.10446,1.61991,,-0.8887143,26.026531
34.2925,-0.10446,1.61778,,-0.8264286,24.318367
34.295,-0.10446,1.6158,,-0.76757145,22.732653
34.2975,-0.10446,1.61396,,-0.7128571,21.240816
34.3,-0.10446,1.61225,,-0.662,19.85102
34.3025,-0.10446,1.61067,,-0.6142857,18.514286
34.305,-0.10446,1.6092,,-0.5697143,17.27143
34.3075,-0.10446,1.60783,,-0.528,16.108164
34.31,-0.10446,1.60657,,-0.48957142,14.983673
34.3125,-0.10446,1.6054,,-0.45357144,13.914286
34.315,-0.10446,1.60432,,-0.42,12.932653
34.3175,-0.10446,1.60331,,-0.3892857,12.051021
34.32,-0.10446,1.60238,,-0.3607143,11.228572
34.3225,-0.10446,1.60152,,-0.33357143,10.461225
34.325,-0.10446,1.60072,,-0.30814287,9.761225
34.3275,-0.10446,1.59998,,-0.28471428,9.093878
34.33,-0.10446,1.59931,,-0.26314285,8.432653
34.3325,-0.10446,1.59868,,-0.24285714,7.834694
34.335,-0.10446,1.5981,,-0.224,7.3040814
34.3375,-0.10446,1.59756,,-0.20685714,6.808163
34.34,-0.10446,1.59707,,-0.19028571,6.332653
34.3425,-0.10446,1.59662,,-0.17485714,5.8714285
34.345,-0.10446,1.5962,,-0.16085714,5.5081635
34.3475,-0.10446,1.59582,,-0.14785714,5.257143
34.35,-0.10446,1.59547,,-0.13614285,5.134694
34.3525,-0.10446,1.59514,,-0.12342857,5.1
34.355,-0.10446,1.59485,,-0.11014286,5.032653
34.3575,-0.10446,1.59457,,-0.097,4.8428574
34.36,-0.10446,1.59436,,-0.08442857,4.4183674
34.3625,-0.10446,1.59418,,-0.073714286,3.8530612
34.365,-0.10446,1.59401,,-0.06485714,3.2673469
34.3675,-0.10446,1.59386,,-0.058285713,2.7408164
34.37,-0.10446,1.59372,,-0.052571427,2.3469388
34.3725,-0.10446,1.59359,,-0.047142856,2.0755103
34.375,-0.10446,1.59349,,-0.042285714,1.8897959
34.3775,-0.10446,1.59339,,-0.037714284,1.7346939
34.38,-0.10446,1.5933,,-0.03357143,1.6285714
34.3825,-0.10446,1.59322,,-0.03,1.6326531
34.385,-0.10446,1.59315,,-0.026428571,1.7142857
34.3875,-0.10446,1.59309,,-0.022285715,1.8244898
34.39,-0.10446,1.59304,,-0.016857143,1.910204
34.3925,-0.10446,1.59299,,-0.011428571,1.8755102
34.395,-0.10446,1.59297,,-0.0065714284,1.6755102
34.3975,-0.10446,1.59298,,-0.0022857143,1.3285714
34.4,-0.10446,1.59298,,0.00057142857,0.9897959
34.4025,-0.10446,1.59298,,0.002142857,0.7
34.405,-0.10446,1.59299,,0.0027142856,0.4857143
34.4075,-0.10446,1.59299,,0.004,0.3612245
34.41,-0.10446,1.59301,,0.004857143,0.3
34.4125,-0.10446,1.59302,,0.0055714287,0.25714287
34.415,-0.10446,1.59304,,0.006,0.20612244
34.4175,-0.10446,1.59305,,0.0064285714,1.589796
34.42,-0.10446,1.59307,,0.006714286,6.859184
34.4225,-0.10446,1.59308,,0.007285714,18.746939
34.425,-0.10446,1.59311,,0.04057143,39.2551
34.4275,0.03409,1.59312,,0.14228572,68.46123
34.43,0.03409,1.59315,,0.34157142,103.39184
34.4325,0.03409,1.59393,,0.65414286,137.24081
34.435,0.03409,1.59581,,1.0725714,161.67755
34.4375,0.03409,1.59898,,1.5611428,157.25795
34.44,0.03409,1.60358,,2.0532856,151.08838
34.4425,0.03409,1.60951,,2.4712858,135.88837
34.445,0.03409,1.6166,,2.4725902,90.39544
34.4475,0.03409,1.62447,,2.9428115,51.87488
34.45,0.03409,1.63214,,3.1824193,23.586159
34.455,0.03409,1.63954,,3.0926,-8.282478
34.4575,0.03409,1.65967,,2.924125,-71.620995
34.4575,0.03409,1.65967,,2.695,-105.40385
34.46,0.03409,1.65967,,2.3762352,-103.08871
34.4625,0.03409,1.66563,,1.77895,-75.28963
34.465,0.03409,1.6712,,1.8854285,-51.763153
34.4675,0.03409,1.67639,,2.0124285,-33.512737
34.47,0.03409,1.68122,,1.8742857,-23.061123
34.4725,0.03409,1.68571,,1.744,-38.94898
34.475,0.03409,1.6899,,1.6212857,-47.661224
34.4775,0.03409,1.69379,,1.5064286,-44.7551
34.48,0.03409,1.6974,,1.3982857,-41.93061
34.4825,0.03409,1.70074,,1.2968571,-39.208164
34.485,0.03409,1.70385,,1.2024286,-36.614285
34.4875,0.03409,1.70672,,1.1147143,-34.140816
34.49,0.03409,1.70939,,1.0328572,-31.738775
34.4925,0.03409,1.71186,,0.9564286,-29.383673
34.495,0.03409,1.71415,,0.88514286,-27.07551
34.4975,0.03409,1.71626,,0.8205714,-24.85102
34.5,0.03409,1.71822,,0.76214284,-22.785715
34.5025,0.03409,1.72002,,0.7087143,-21.008163
34.505,0.03409,1.72174,,0.65914285,-19.608164
34.5075,0.03409,1.72333,,0.6127143,-18.473469
34.51,0.03409,1.7248,,0.56785715,-15.959184
34.5125,0.03409,1.72615,,0.5245714,-14.502041
34.515,0.03409,1.72741,,0.4842857,-13.873469
34.5175,0.03409,1.72855,,0.4822857,-13.859183
34.52,0.03409,1.72963,,0.43557143,-14.387755
34.5225,0.03409,1.73061,,0.39128572,-15.314285
34.525,0.03409,1.73234,,0.34957144,-16.44694
34.5275,0.03409,1.73234,,0.309,-13.577551
34.53,0.03409,1.73311,,0.27114287,-10.940816
34.5325,0.03409,1.73381,,0.23557143,-8.691836
34.535,0.03409,1.73445,,0.24871428,-6.9734693
34.5375,0.03409,1.73504,,0.22771429,-6.020408
34.54,0.03409,1.73559,,0.20842858,-5.9693875
34.5425,0.03409,1.73608,,0.19071428,-6.9408164
34.545,0.03409,1.73653,,0.174,-6.428571
34.5475,0.03409,1.73694,,0.15842856,-6.385714
34.55,0.03409,1.73732,,0.14442857,-6.091837
34.5525,0.03409,1.73766,,0.13114285,-5.5816326
34.555,0.03409,1.73797,,0.109,-4.92449
34.5575,0.03409,1.73825,,0.101,-4.1755104
34.56,0.03409,1.7385,,0.09385714,-3.344898
34.5625,0.03409,1.7385,,0.08728571,-2.5
34.565,0.03409,1.73894,,0.081285715,-2.7959185
34.5675,0.03409,1.73912,,0.076142855,-3.044898
34.57,0.03409,1.73928,,0.071428575,-3.1285715
34.5725,0.03409,1.73942,,0.05442857,-2.987755
34.575,0.03409,1.73955,,0.048,-2.6081634
34.5775,0.03409,1.73966,,0.043714285,-1.9938775
34.58,0.03409,1.73976,,0.041,-1.1755102
34.5825,0.03409,1.73984,,0.03914286,-0.95714283
34.585,0.03409,1.73995,,0.037428573,-0.98571426
34.5875,0.03409,1.74005,,0.03557143,-1.1653061
34.59,0.03409,1.74014,,0.032285713,-1.3775511
34.5925,0.03409,1.74021,,0.027714286,-1.5489796
34.595,0.03409,1.74028,,0.023142857,-1.6183673
34.5975,0.03409,1.74032,,0.019142857,-1.5530612
34.6,0.03409,1.74037,,0.0152857145,-1.4326531
34.6025,0.03409,1.7404,,0.012,-1.332653
34.605,0.03409,1.74043,,0.009142857,-1.2612245
34.6075,0.03409,1.74044,,0.006,-1.1918367
34.61,0.03409,1.74046,,0.0028571428,-1.1387755
34.6125,0.03409,1.74046,,1.0517776e-13,-1.0836735
34.615,0.03409,1.74046,,-0.0024285715,-0.9489796
34.6175,0.03409,1.74044,,-0.004857143,-1.4306122
34.62,0.03409,1.74043,,-0.007142857,-3.8714285
34.6225,0.03409,1.74041,,-0.007857143,-9.806123
34.625,0.03409,1.74039,,-0.023714285,-20.383673
34.6275,-0.03608,1.74035,,-0.07514286,-35.740818
34.63,-0.03608,1.74035,,-0.17885715,-54.39796
34.6325,-0.03608,1.73996,,-0.34357142,-72.62041
34.635,-0.03608,1.73899,,-0.5655714,-85.77755
34.6375,-0.03608,1.7373,,-0.8264286,-90.17551
34.64,-0.03608,1.73486,,-1.0884286,-84.161224
34.6425,-0.03608,1.7317,,-1.3092858,-68.60408
34.645,-0.03608,1.72795,,-1.4648571,-46.7
34.6475,-0.03608,1.72379,,-1.5468571,-23.116327
34.65,-0.03608,1.71975,,-1.5605714,-2.3489795
34.6525,-0.03608,1.71583,,-1.5221429,13.336735
34.655,-0.03608,1.71208,,-1.454,23.414286
34.6575,-0.03608,1.70852,,-1.3795714,28.657143
34.66,-0.03608,1.70517,,-1.3007143,30.563265
34.6625,-0.03608,1.70202,,-1.2212857,30.7
34.665,-0.03608,1.69907,,-1.1435714,30.134693
34.6675,-0.03608,1.69632,,-1.0687143,29.055101
34.67,-0.03608,1.69375,,-0.9972857,27.716326
34.6725,-0.03608,1.69135,,-0.92957145,26.24898
34.675,-0.03608,1.68912,,-0.866,24.791836
34.6775,-0.03608,1.68704,,-0.806,23.438776
34.68,-0.03608,1.68511,,-0.75,22.202042
34.6825,-0.03608,1.68331,,-0.6962857,21.05102
34.685,-0.03608,1.68164,,-0.6445714,19.9
34.6875,-0.03608,1.68008,,-0.5957143,18.69796
34.69,-0.03608,1.67867,,-0.5501429,17.359184
34.6925,-0.03608,1.67737,,-0.5084286,15.963265
34.695,-0.03608,1.67616,,-0.4704286,14.632653
34.6975,-0.03608,1.67503,,-0.43642858,13.426531
34.7,-0.03608,1.67398,,-0.40485713,12.37551
34.7025,-0.03608,1.67301,,-0.37514284,11.459184
34.705,-0.03608,1.67212,,-0.34757143,10.638776
34.7075,-0.03608,1.67129,,-0.322,9.859183
34.71,-0.03608,1.67052,,-0.29842857,9.136735
34.7125,-0.03608,1.6698,,-0.27685714,8.487755
34.715,-0.03608,1.66914,,-0.25671428,7.904082
34.7175,-0.03608,1.66853,,-0.23757143,7.367347
34.72,-0.03608,1.66796,,-0.21971428,6.9367347
34.7225,-0.03608,1.66743,,-0.20314285,6.610204
34.725,-0.03608,1.66695,,-0.188,6.3714285
34.7275,-0.03608,1.6665,,-0.17228572,6.189796
34.73,-0.03608,1.66609,,-0.15657143,5.9877553
34.7325,-0.03608,1.6657,,-0.14128572,5.6755104
34.735,-0.03608,1.66538,,-0.127,5.1734695
34.7375,-0.03608,1.66509,,-0.11442857,4.567347
34.74,-0.03608,1.66483,,-0.104,3.9571428
34.7425,-0.03608,1.66458,,-0.09557143,3.4367347
34.745,-0.03608,1.66435,,-0.08814286,3.057143
34.7475,-0.03608,1.66413,,-0.08114286,2.7938776
34.75,-0.03608,1.66395,,-0.074285716,2.5857143
34.7525,-0.03608,1.66377,,-0.06771429,2.4102042
34.755,-0.03608,1.66361,,-0.062,2.2387755
34.7575,-0.03608,1.66346,,-0.057142857,2.0612245
34.76,-0.03608,1.66333,,-0.052,1.8857143
34.7625,-0.03608,1.6632,,-0.047285713,1.7428571
34.765,-0.03608,1.66309,,-0.04314286,1.6081632
34.7675,-0.03608,1.66299,,-0.039571427,1.4571428
34.77,-0.03608,1.6629,,-0.036,1.3346939
34.7725,-0.03608,1.66281,,-0.032857142,1.2428571
34.775,-0.03608,1.66273,,-0.03,1.2204082
34.7775,-0.03608,1.66266,,-0.027142856,1.277551
34.78,-0.03608,1.6626,,-0.02442857,1.4306122
34.7825,-0.03608,1.66254,,-0.020714285,1.6183673
34.785,-0.03608,1.66249,,-0.016142856,1.767347
34.7875,-0.03608,1.66244,,-0.0108571425,1.7897959
34.79,-0.03608,1.66243,,-0.005857143,1.6
34.7925,-0.03608,1.66243,,-0.0015714286,1.2632653
34.795,-0.03608,1.66244,,0.0011428571,0.86938775
34.7975,-0.03608,1.66244,,0.002,0.53265303
34.8,-0.03608,1.66245,,0.0024285715,0.29183674
34.8025,-0.03608,1.66245,,0.0027142856,0.17959183
34.805,-0.03608,1.66246,,0.0032857142,0.16122448
34.8075,-0.03608,1.66247,,0.0035714286,0.15714286
34.81,-0.03608,1.66248,,0.004,0.14489795
34.8125,-0.03608,1.66249,,0.0044285716,0.114285715
34.815,-0.03608,1.6625,,0.0047142855,0.09795918
34.8175,-0.03608,1.66251,,0.004857143,0.18163265
34.82,-0.03608,1.66253,,0.004857143,0.622449
34.8225,-0.03608,1.66254,,0.0051428573,1.6938776
34.825,-0.0244,1.66255,,0.0077142855,3.6081634
34.8275,-0.0244,1.66256,,0.016857143,6.367347
34.83,-0.0244,1.66258,,0.035285715,9.742857
34.8325,-0.0244,1.66265,,0.06485714,13.157143
34.835,-0.0244,1.66284,,0.104428574,15.718368
34.8375,-0.0244,1.66314,,0.152,16.734694
34.84,-0.0244,1.66359,,0.20157143,15.795918
34.8425,-0.0244,1.66416,,0.24371429,12.997959
34.845,-0.0244,1.66487,,0.27414286,8.859183
