time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
44407.668,0.09357,0.07823,0.144,32.28,0.45247245,17.921545
44410.207,0.09357,0.07977,0.144,18.83,0.5269107,13.969767
44412.688,0.09357,0.0813,0.144,2.69,0.5841591,9.0697155
44415.168,0.09357,0.0813,0.168,-2.69,0.5879368,3.594134
44417.668,0.09204,0.08437,0.168,-8.07,0.56850994,-3.207051
44420.168,0.09204,0.0859,0.192,-32.28,0.557429,-9.826636
44422.67,0.09204,0.08744,0.216,-40.35,0.5243047,-15.365792
44425.2,0.09204,0.08897,0.24,-32.28,0.47416484,-18.959595
44427.703,0.09357,0.08897,0.264,-34.97,0.41300127,-20.420776
44430.188,0.09357,0.0905,0.288,-18.83,0.31284097,-20.419682
44432.695,0.09971,0.09204,0.312,-16.14,0.24025695,-19.17544
44435.17,0.09971,0.09204,0.336,16.14,0.20113377,-16.29712
44437.668,0.09971,0.09204,0.36,18.83,0.16760589,-12.035551
44440.16,0.09971,0.09204,0.384,10.76,0.14508276,-6.8115234
44442.65,0.10124,0.09204,0.384,2.69,0.13396226,-1.6398876
44445.18,0.10124,0.09204,0.384,8.07,0.13389714,1.9309464
44447.652,0.10124,0.09357,0.384,2.69,0.15061364,4.239415
44450.17,0.10124,0.09357,0.384,0.0,0.18404672,5.8414264
44452.688,0.10124,0.09357,0.36,0.0,0.22858126,6.775003
44455.168,0.10124,0.09511,0.336,0.0,0.25090942,6.588881
44457.668,0.10278,0.09511,0.336,-8.07,0.25081298,6.1007943
44460.16,0.10278,0.09511,0.312,5.38,0.25630322,4.9243135
44462.664,0.10431,0.09664,0.288,0.0,0.26739606,2.9474025
44465.16,0.10431,0.09817,0.288,0.0,0.28405687,1.3199421
44467.656,0.10431,0.09817,0.264,-2.69,0.27265638,0.5018347
44470.195,0.10431,0.09817,0.24,0.0,0.29517698,0.2500627
44472.7,0.10738,0.09971,0.24,-5.38,0.28973496,0.11459536
44475.207,0.10738,0.09971,0.24,5.38,0.25665808,-0.33075482
44477.676,0.10891,0.10124,0.24,0.0,0.2567306,-0.77837414
44480.2,0.10891,0.10124,0.24,5.38,0.26243782,-0.4233416
44482.668,0.10891,0.10278,0.24,2.69,0.2735984,-0.40105024
44485.195,0.10891,0.10278,0.24,0.0,0.28466958,0.11305076
44487.668,0.11045,0.10278,0.24,-5.38,0.2678071,0.18177012
44490.184,0.11045,0.10431,0.24,0.0,0.2566953,-1.1417874
44492.67,0.10891,0.10431,0.24,0.0,0.2787357,-3.4004045
44495.184,0.10891,0.10584,0.264,-18.83,0.273043,-6.9347906
44497.684,0.10891,0.10738,0.264,-24.21,0.27308643,-10.756086
44500.176,0.10891,0.10584,0.264,-32.28,0.2507499,-14.444381
44502.66,0.09971,0.10738,0.264,-18.83,0.20602399,-18.745565
44505.23,0.09971,0.10891,0.264,-91.46,0.1446598,-23.054403
44507.67,0.09971,0.10891,0.264,-78.01,0.044602927,-25.529749
44510.195,0.09971,0.10891,0.24,-59.18,-0.027726572,-26.19156
44512.69,0.10278,0.10891,0.24,-37.66,-0.09451635,-24.953714
44515.24,0.10278,0.10891,0.24,0.0,-0.18389751,-21.846931
44517.742,0.10278,0.10738,0.24,8.07,-0.26221338,-16.896425
44520.2,0.10278,0.10584,0.216,0.0,-0.2898777,-10.917341
44522.66,0.10278,0.10584,0.216,40.35,-0.29574493,-4.8296704
44525.23,0.10278,0.10431,0.168,40.35,-0.3071933,1.6204892
44527.652,0.10278,0.10431,0.144,34.97,-0.29063398,7.642711
44530.2,0.10278,0.10278,0.12,26.9,-0.24593441,12.4040785
44532.69,0.10431,0.10278,0.096,13.45,-0.2066919,15.646886
44535.18,0.10431,0.10278,0.048,5.38,-0.1508908,17.935387
44537.67,0.10431,0.10124,0.024,24.21,-0.08376504,19.372602
44540.176,0.10431,0.10124,0.0,26.9,-0.039027017,19.421469
44542.66,0.10584,0.10124,0.0,16.14,0.011281184,18.252747
44545.164,0.10584,0.10124,-0.048,21.52,0.061508186,16.240751
44547.652,0.10738,0.10278,-0.072,2.69,0.10615458,13.172093
44550.184,0.10738,0.10278,-0.072,10.76,0.1452397,9.445289
44552.684,0.10738,0.10278,-0.096,8.07,0.17278673,5.4847965
44555.152,0.10738,0.10278,-0.096,5.38,0.17958286,0.43373296
44557.65,0.09817,0.10431,-0.096,0.0,0.1746806,-4.64045
44560.16,0.09817,0.10431,-0.072,-86.08,0.15376936,-9.661373
44562.656,0.09817,0.10431,-0.072,-64.56,0.12250382,-14.182096
44565.254,0.09817,0.10584,-0.048,-56.49,0.08501081,-18.247242
44568.91,0.09817,0.10584,-0.024,-24.21,0.013811652,-21.270538
44570.258,0.09817,0.10584,0.0,-21.52,-0.05897505,-22.159172
44572.695,0.09817,0.10584,0.0,-16.14,-0.12719977,-20.377821
44575.16,0.09817,0.10431,0.0,-5.38,-0.18544948,-16.132833
44577.66,0.09971,0.10431,0.024,8.07,-0.262121,-9.690889
44580.156,0.09971,0.10278,0.024,34.97,-0.31555057,-1.4966758
44582.695,0.09971,0.10278,0.024,45.73,-0.3013225,6.5550275
44585.176,0.09971,0.10124,0.024,40.35,-0.24502845,14.935469
44587.65,0.11045,0.10124,0.0,29.59,-0.17271693,22.106348
44590.152,0.11045,0.09971,0.0,110.29,-0.08855009,27.976246
44592.676,0.11045,0.09817,0.0,96.84,0.00015600957,30.750984
44595.227,0.11045,0.09971,-0.024,69.94,0.08922908,29.889833
44597.7,0.10891,0.10124,-0.048,37.66,0.20053108,26.514658
44600.184,0.10891,0.10124,-0.048,2.69,0.26727533,21.750872
44602.805,0.10738,0.10278,-0.072,0.0,0.34602296,15.209842
44605.145,0.10738,0.10278,-0.072,-16.14,0.36886412,7.77637
44607.645,0.10738,0.10431,-0.072,-26.9,0.35800025,-0.15999278
44610.21,0.10738,0.10584,-0.072,-24.21,0.34127757,-7.6788855
44612.7,0.10738,0.10584,-0.048,-45.73,0.3245391,-13.348247
44615.137,0.10738,0.10738,-0.024,-37.66,0.25185934,-17.691492
44617.688,0.10584,0.10738,0.0,-21.52,0.19006318,-18.930372
44620.14,0.10584,0.10891,0.0,-18.83,0.11190391,-17.784416
44622.637,0.10584,0.10891,0.024,-8.07,0.05034169,-14.551107
44625.14,0.11812,0.10891,0.048,0.0,0.0111755645,-9.186396
44627.633,0.11812,0.10738,0.096,86.08,-0.03344978,-2.2733202
44630.133,0.11812,0.10738,0.12,86.08,-0.022151152,4.385102
44632.637,0.11658,0.10738,0.12,59.18,0.011382865,10.121163
44635.137,0.11658,0.10738,0.144,21.52,0.06704272,14.422889
44637.637,0.11505,0.10738,0.144,8.07,0.14495471,16.214485
44640.14,0.11505,0.10738,0.144,0.0,0.2117677,15.429629
44642.715,0.11351,0.10891,0.144,-2.69,0.26194933,11.055521
44645.14,0.11351,0.11045,0.12,-10.76,0.28989872,4.7908287
44647.633,0.11351,0.11045,0.12,-24.21,0.32353795,-2.6524916
44650.137,0.11351,0.11198,0.12,-34.97,0.3012411,-10.364837
44652.637,0.10891,0.11198,0.12,-45.73,0.2565852,-17.254349
44655.137,0.10891,0.11351,0.12,-86.08,0.1616714,-22.789568
44657.637,0.10738,0.11351,0.12,-72.63,0.08350185,-26.47634
44660.14,0.10738,0.11505,0.12,-48.42,3.1591353e-05,-28.140717
44662.64,0.10738,0.11351,0.144,-29.59,-0.083471455,-26.399086
44665.14,0.10738,0.11351,0.144,-5.38,-0.16155612,-23.038359
44667.637,0.10584,0.11198,0.144,0.0,-0.22849602,-18.146307
44670.137,0.10584,0.11198,0.144,0.0,-0.27871376,-13.63506
44672.637,0.10431,0.11045,0.144,0.0,-0.3066649,-9.447668
44675.137,0.10431,0.11045,0.144,0.0,-0.27873698,-6.4521804
44677.668,0.10124,0.10891,0.12,0.0,-0.28450325,-4.7080398
44680.133,0.10124,0.10891,0.096,-10.76,-0.26237568,-4.684099
44682.64,0.10124,0.10738,0.072,-10.76,-0.27357328,-6.020271
44685.14,0.10124,0.10738,0.048,0.0,-0.2846968,-9.242973
44687.637,0.09357,0.10738,0.024,13.45,-0.32376465,-13.316862
44690.137,0.09357,0.10584,0.0,-34.97,-0.35719693,-16.377787
44692.637,0.0813,0.10584,-0.024,-37.66,-0.41287068,-18.897892
44695.137,0.0813,0.10431,-0.048,-107.6,-0.45757663,-19.569422
44697.637,0.07977,0.10278,-0.096,-86.08,-0.54679847,-18.900967
44700.14,0.07977,0.10124,-0.12,-64.56,-0.6135944,-16.829292
44702.633,0.07823,0.09971,-0.144,-34.97,-0.6526844,-14.435955
44705.133,0.07823,0.09817,-0.168,-8.07,-0.6917578,-11.470459
44707.637,0.07823,0.09664,-0.192,0.0,-0.6973504,-7.8158083
44710.137,0.07823,0.09357,-0.216,5.38,-0.6974052,-3.4547234
44712.637,0.07823,0.09204,-0.264,24.21,-0.69165045,-0.16927907
44715.133,0.07823,0.0905,-0.288,21.52,-0.7083266,2.1650264
44717.637,0.07823,0.08897,-0.336,29.59,-0.71375376,3.872515
44720.133,0.07823,0.08744,-0.36,29.59,-0.68028724,4.765244
44722.633,0.06596,0.0859,-0.408,32.28,-0.6413008,5.389602
44725.137,0.06596,0.08437,-0.432,-45.73,-0.6301624,5.8056192
44727.637,0.06289,0.0813,-0.456,-40.35,-0.61892664,6.1043925
44730.14,0.06289,0.07977,-0.48,-32.28,-0.6075875,4.6534142
44732.64,0.05829,0.07977,-0.528,-18.83,-0.5964903,1.8323452
44735.137,0.05829,0.07823,-0.528,-34.97,-0.58547235,-1.2508192
44737.637,0.05522,0.0767,-0.552,-10.76,-0.5744907,-3.4861891
44740.133,0.05522,0.07517,-0.576,-18.83,-0.5632903,-5.7221103
44742.668,0.05216,0.07363,-0.576,-8.07,-0.6135796,-7.614674
44745.137,0.05216,0.0721,-0.576,-16.14,-0.6639239,-8.845233
44747.637,0.04909,0.07056,-0.576,-8.07,-0.70847166,-9.1613035
44750.137,0.04909,0.06903,-0.6,-13.45,-0.7141459,-8.339944
44752.64,0.04755,0.0675,-0.6,0.0,-0.74208766,-6.713267
44755.137,0.04755,0.06443,-0.6,0.0,-0.7590184,-3.4143307
44757.633,0.04602,0.06289,-0.6,18.83,-0.76420814,-0.32685012
44760.137,0.04602,0.05983,-0.6,16.14,-0.7585997,2.8981204
44762.637,0.04142,0.05983,-0.6,24.21,-0.74167854,5.393643
44765.14,0.04142,0.05676,-0.6,-2.69,-0.74189216,7.764232
44767.637,0.03682,0.05522,-0.624,0.0,-0.6969226,8.909265
44770.137,0.03682,0.05369,-0.624,-13.45,-0.6747442,8.494332
44772.633,0.03221,0.05216,-0.647,-2.69,-0.61904514,7.433949
44775.16,0.03221,0.05062,-0.647,-24.21,-0.5967193,4.9344873
44777.633,0.02761,0.04755,-0.647,-13.45,-0.5744285,1.6716858
44780.164,0.02761,0.04755,-0.647,-26.9,-0.5800911,-2.9194908
44782.633,0.02454,0.04602,-0.647,-18.83,-0.61364686,-6.883973
44785.15,0.02454,0.04602,-0.647,-24.21,-0.61367905,-10.268605
44787.637,0.02301,0.04449,-0.647,-16.14,-0.6696481,-11.368596
44790.133,0.02301,0.04142,-0.647,-16.14,-0.7141071,-10.515408
44792.637,0.01994,0.03988,-0.624,0.0,-0.78124344,-8.094388
44795.137,0.01994,0.03682,-0.624,0.0,-0.80846554,-4.5424776
44797.637,0.01534,0.03682,-0.624,2.69,-0.82538813,-1.0586421
44800.14,0.01534,0.03221,-0.624,-5.38,-0.79668826,3.123177
44802.637,0.01074,0.03068,-0.624,0.0,-0.7521109,5.772809
44805.14,0.01074,0.02915,-0.624,-8.07,-0.7234638,7.128781
44807.664,0.00614,0.02761,-0.624,0.0,-0.6847001,6.2045274
44810.137,0.00614,0.02608,-0.624,-21.52,-0.6684874,4.458218
44812.69,0.00153,0.02454,-0.647,-13.45,-0.6409676,2.0987563
44815.152,0.00153,0.02301,-0.647,-26.9,-0.66345143,0.17613019
44817.71,-0.00153,0.02148,-0.647,-24.21,-0.6796856,-0.3197289
44820.17,-0.00153,0.01994,-0.671,-18.83,-0.7184534,0.7952957
44822.633,0.00614,0.01841,-0.671,0.0,-0.718949,3.4675891
44825.137,0.00614,0.01534,-0.671,59.18,-0.71412945,7.5006905
44827.66,0.00307,0.01381,-0.671,69.94,-0.70194435,12.054347
44830.23,0.00307,0.01227,-0.695,29.59,-0.6581309,15.713712
44832.72,0.0,0.0092,-0.695,34.97,-0.58509654,18.08032
44835.156,0.0,0.0092,-0.695,18.83,-0.51767504,18.183012
44837.656,-0.00307,0.00767,-0.695,18.83,-0.42939845,16.920916
44840.23,-0.00307,0.00614,-0.671,0.0,-0.38516748,13.9393215
44842.65,-0.00614,0.00614,-0.671,0.0,-0.35759255,9.130618
44845.184,-0.00614,0.00614,-0.671,-18.83,-0.3461358,3.5879161
44847.746,-0.0092,0.0046,-0.647,-10.76,-0.35723656,-0.878692
44850.15,-0.0092,0.0046,-0.647,-18.83,-0.3631578,-4.4862113
44852.67,-0.01227,0.00307,-0.624,-16.14,-0.3913379,-5.679004
44855.15,-0.01227,0.00153,-0.6,-24.21,-0.44114867,-4.998584
44857.7,-0.00614,0.0,-0.576,-8.07,-0.4807237,-2.7311919
44860.156,-0.00614,0.0,-0.576,43.04,-0.47489944,0.71689326
44862.65,-0.00614,-0.00153,-0.552,51.11,-0.48552975,5.1805058
44865.184,-0.00614,-0.00307,-0.528,69.94,-0.452392,10.393478
44867.652,-0.00767,-0.0046,-0.504,64.56,-0.40775588,15.861375
44870.15,-0.00767,-0.00614,-0.504,45.73,-0.3577126,19.787334
44872.68,-0.00767,-0.00614,-0.48,37.66,-0.30722722,21.615993
44875.137,-0.00767,-0.00767,-0.48,29.59,-0.22900754,22.285349
44877.637,-0.00767,-0.00767,-0.456,21.52,-0.15624698,20.85106
44880.137,-0.00767,-0.00767,-0.456,8.07,-0.06696485,18.23782
44882.637,-0.0092,-0.00767,-0.432,0.0,-0.027785072,14.859685
44885.137,-0.0092,-0.00767,-0.432,0.0,-0.011074516,11.010087
44887.637,-0.0092,-0.00767,-0.408,0.0,0.011118007,6.903634
44890.137,-0.0092,-0.00767,-0.408,0.0,0.0055546137,3.350108
44892.633,-0.0092,-0.00614,-0.384,0.0,-8.698935e-06,0.53094965
44895.137,-0.0092,-0.00767,-0.36,0.0,-0.0055718883,-0.30145758
44897.637,-0.0092,-0.00767,-0.336,0.0,-0.011120108,-0.52285284
44900.14,-0.0092,-0.00767,-0.312,0.0,-0.01665427,-0.4809747
44902.637,-0.0092,-0.00767,-0.264,0.0,-0.022197278,0.0022561532
44905.137,-0.0092,-0.00767,-0.24,0.0,-0.027757293,0.40492404
44907.695,-0.0092,-0.00767,-0.192,0.0,-1.0438562e-16,0.7071181
44910.176,-0.0092,-0.00767,-0.168,0.0,-1.04531204e-16,0.88878644
44912.695,-0.00767,-0.00767,-0.144,0.0,-1.04541845e-16,0.42267495
44915.17,-0.00767,-0.00767,-0.12,2.69,-1.04649405e-16,-0.50711304
44917.656,-0.00767,-0.00767,-0.096,0.0,-1.04904574e-16,-2.2484167
44920.176,-0.00767,-0.00767,-0.096,0.0,-1.047155e-16,-4.465238
44922.656,-0.01687,-0.00767,-0.072,0.0,-1.047466e-16,-6.6176763
44925.195,-0.01687,-0.00767,-0.072,-78.01,-0.027844988,-8.732014
44927.69,-0.01381,-0.00767,-0.048,-69.94,-0.050095838,-10.872948
44930.156,-0.01381,-0.00767,-0.048,-10.76,-0.094781466,-11.987796
44932.633,-0.01227,-0.00767,-0.048,0.0,-0.1283464,-11.269425
44935.17,-0.01227,-0.00767,-0.024,0.0,-0.17856473,-8.720229
44937.656,-0.01074,-0.0092,-0.024,29.59,-0.21203119,-3.8219104
44940.184,-0.01074,-0.0092,-0.024,37.66,-0.2564892,1.917708
44942.633,-0.0092,-0.01074,-0.024,29.59,-0.25054923,8.247718
44945.195,-0.0092,-0.01074,-0.048,16.14,-0.20066379,14.262415
44947.633,-0.00614,-0.01227,-0.048,21.52,-0.13922846,19.587664
44950.19,-0.00614,-0.01227,-0.048,53.8,-0.039152652,22.233753
44952.69,-0.00614,-0.01381,-0.072,45.73,0.033415347,22.216843
44955.195,-0.00614,-0.01227,-0.072,26.9,0.10593751,18.486765
44957.66,-0.01381,-0.01074,-0.096,8.07,0.17311607,12.530347
44960.23,-0.01381,-0.01074,-0.096,-53.8,0.22867912,5.903312
44962.656,-0.01074,-0.0092,-0.096,-34.97,0.21244468,-0.90496206
44965.18,-0.01074,-0.0092,-0.096,-10.76,0.18408492,-6.1702056
44967.64,-0.0092,-0.0092,-0.072,0.0,0.11159834,-9.581738
44970.145,-0.0092,-0.00767,-0.072,0.0,0.05585145,-11.040021
44972.688,-0.00614,-0.00767,-0.048,0.0,0.022329284,-9.45083
44975.145,-0.00614,-0.0092,-0.024,8.07,-0.016683772,-4.62522
44977.74,-0.00614,-0.0092,-0.024,26.9,-0.027838064,1.4284369
44980.15,-0.00614,-0.0092,0.0,10.76,-0.011073961,8.214238
44982.67,0.00153,-0.0092,0.0,8.07,2.8960663e-05,14.409393
44985.14,0.00153,-0.0092,0.0,64.56,0.06694711,19.713577
44987.652,0.0046,-0.0092,0.024,53.8,0.1561391,24.414913
44990.145,0.0046,-0.0092,0.024,56.49,0.22878723,27.11092
44992.68,0.0092,-0.00767,0.024,45.73,0.30633008,27.620407
44995.16,0.0092,-0.00767,0.024,48.42,0.3844994,26.680014
44997.668,0.01227,-0.00614,0.048,32.28,0.45670632,23.547802
45000.188,0.01227,-0.0046,0.048,24.21,0.5459197,19.525356
45002.67,0.01227,-0.00307,0.048,10.76,0.5853376,15.882793
45005.17,0.01227,-0.00153,0.072,-5.38,0.602583,12.373935
45007.65,0.01841,0.0,0.096,-13.45,0.62503386,9.718128
45010.176,0.01841,0.00153,0.12,13.45,0.61973345,7.8744497
45012.7,0.02148,0.0046,0.144,0.0,0.61426115,7.180776
45015.156,0.02148,0.0046,0.168,8.07,0.63647777,8.418521
45017.67,0.03375,0.00614,0.192,0.0,0.65332896,9.8162985
45020.15,0.03375,0.00767,0.24,75.32,0.6921692,11.159177
45022.65,0.03682,0.0092,0.264,64.56,0.72031987,12.1408825
45025.156,0.03682,0.01074,0.312,45.73,0.7641807,12.275161
45027.664,0.03988,0.01381,0.36,2.69,0.824912,11.016898
45030.145,0.03988,0.01534,0.384,5.38,0.8419785,9.122478
45032.688,0.04295,0.01841,0.432,0.0,0.8700161,6.1795034
45035.16,0.04295,0.01994,0.456,0.0,0.8760735,3.049599
45037.71,0.04602,0.02301,0.504,-5.38,0.88724077,-0.5824555
45040.15,0.04602,0.02454,0.528,0.0,0.8699417,-3.8374484
45042.65,0.04602,0.02608,0.552,-8.07,0.85893804,-5.7846985
45045.152,0.04602,0.02915,0.576,-21.52,0.82570684,-7.438431
45047.645,0.05369,0.03068,0.6,-32.28,0.8033297,-8.635077
45050.17,0.05369,0.03375,0.647,8.07,0.7646099,-8.7047825
45052.703,0.05676,0.03528,0.671,0.0,0.7415201,-9.784592
45055.17,0.05676,0.03682,0.671,0.0,0.7358177,-14.821592
45057.676,0.05983,0.03835,0.695,-2.69,0.71393955,-27.462116
45060.152,0.05983,0.03988,0.719,0.0,0.67947906,-49.956505
45062.652,0.06289,0.04142,0.719,-2.69,0.69645274,-82.52681
45065.168,0.06289,0.04295,0.743,0.0,0.59079933,-124.19351
45067.68,0.06443,0.04602,0.743,-10.76,0.335096,-172.16055
45070.145,0.06443,0.04755,0.743,-5.38,-0.17715043,-220.75346
45072.75,-0.55837,0.04755,0.743,-5.38,-0.88419294,-265.50812
45075.195,-0.55837,0.05216,0.743,-1632.83,-1.7555083,-301.77356
45077.68,-0.55837,0.04602,0.743,-1549.44,-2.7235923,-320.5377
45080.15,-0.55837,0.03835,0.719,-1234.71,-3.7467468,-319.85483
45082.67,-0.55837,0.02301,0.624,-858.11,-4.6646304,-301.07083
45085.145,-0.55837,0.00767,0.528,-567.59,-5.5029516,-268.9343
45087.668,-0.55837,-0.0092,0.312,-373.91,-6.2303944,-227.85501
45090.16,-0.55837,-0.02608,0.12,-252.86,-6.6650157,-184.13084
45092.69,-0.55837,-0.04449,-0.192,-169.47,-6.959804,-142.01054
45095.145,-0.55837,-0.05983,-0.456,-150.64,-7.1560607,-105.44518
45097.67,-0.55837,-0.07823,-0.887,-134.5,-7.30958,-74.842285
45100.156,-0.55837,-0.09817,-1.199,-104.91,-7.416146,-51.79753
45102.68,-0.55837,-0.11658,-1.727,-75.32,-7.5243707,-38.270294
45105.15,-0.55837,-0.13499,-2.11,-67.25,-7.5919595,-29.978394
45107.67,-0.55837,-0.15647,-2.686,-69.94,-7.646419,-24.90026
45110.176,-0.55837,-0.17487,-3.094,-56.49,-7.6535573,-21.00894
45112.684,-0.55837,-0.19328,-3.693,-51.11,-7.660797,-17.34544
45115.15,-0.55837,-0.21322,-4.077,-59.18,-7.7409043,-12.942162
45117.67,-0.55837,-0.23163,-4.58,-53.8,-7.8108935,-7.57029
45120.15,-0.55837,-0.25004,-4.892,-45.73,-7.8628106,0.24595146
45122.676,-0.55837,-0.26998,-5.3,-48.42,-7.873418,10.672951
45125.15,-0.55837,-0.28992,-5.54,-64.56,-7.844862,25.984016
45127.742,-0.55837,-0.31293,-5.851,-51.11,-7.785388,45.097195
45130.18,-0.55837,-0.33287,-6.139,-56.49,-7.673971,65.3093
45132.688,-0.55837,-0.35282,-6.307,-24.21,-7.4882283,85.95196
45135.15,-0.55837,-0.36816,-6.451,78.01,-7.257684,105.654495
45137.676,-0.55837,-0.38656,-6.643,199.06,-6.903283,125.25955
45140.15,-0.55837,-0.40497,-6.739,285.14,-6.5344925,143.49847
45142.656,-0.55837,-0.42031,-6.882,341.63,-6.156986,158.03925
45145.145,-0.55837,-0.43565,-6.954,365.84,-5.732718,168.37477
45147.74,-0.55837,-0.45252,-7.002,360.46,-5.303756,174.66396
45150.16,-0.55837,-0.46173,-7.026,373.91,-4.786848,175.08507
45152.703,-0.55837,-0.47553,-7.026,347.01,-4.280199,173.08145
45155.15,-0.55837,-0.48474,-7.002,309.35,-3.8293917,166.78606
45157.67,-0.55837,-0.49241,-6.93,303.97,-3.4106553,156.2925
45160.156,-0.55837,-0.50008,-6.859,260.93,-3.0036788,143.5814
45162.67,-0.55837,-0.50621,-6.691,244.79,-2.711475,128.62943
45165.156,-0.55837,-0.51235,-6.547,193.68,-2.3584902,114.55865
45167.67,-0.55837,-0.51849,-6.283,185.61,-2.1299472,102.291504
45170.18,-0.55837,-0.52462,-5.995,158.71,-1.9297916,91.158516
45172.68,-0.55837,-0.52769,-5.803,139.88,-1.7171338,80.73232
45175.15,-0.55837,-0.53229,-5.564,129.12,-1.5448648,72.67244
45177.703,-0.55837,-0.53383,-5.204,115.67,-1.3659447,64.67959
45180.145,-0.55837,-0.53843,-4.964,88.77,-1.1955677,59.037148
45182.67,-0.55837,-0.5415,-4.604,88.77,-1.0578878,53.892467
45185.188,-0.55837,-0.54303,-4.341,69.94,-0.96399355,48.782352
45187.668,-0.55837,-0.5461,-3.981,61.87,-0.83619255,44.231052
45190.184,-0.55837,-0.54763,-3.621,61.87,-0.747404,39.59708
45192.81,-0.55837,-0.54917,-3.381,53.8,-0.64152783,35.558193
45195.152,-0.55837,-0.5507,-3.165,51.11,-0.55746436,32.3871
45197.65,-0.55837,-0.55223,-2.854,34.97,-0.47989872,29.742786
45200.164,-0.55837,-0.55223,-2.662,48.42,-0.41277513,26.189278
45202.68,-0.55837,-0.55377,-2.398,24.21,-0.3630869,23.265285
45205.164,-0.55837,-0.5553,-2.23,5.38,-0.30747265,20.197584
45207.734,-0.55837,-0.5553,-1.99,53.8,-0.2514222,17.27335
45210.16,-0.55837,-0.5553,-1.847,48.42,-0.20130037,14.658947
45212.71,-0.55837,-0.55684,-1.631,40.35,-0.19014546,13.1349535
45215.152,-0.55837,-0.55684,-1.511,34.97,-0.15649803,11.524939
45217.65,-0.55837,-0.55684,-1.343,24.21,-0.13414481,9.800481
45220.156,-0.55837,-0.55684,-1.223,18.83,-0.12844497,8.858734
45222.676,-0.55837,-0.55684,-1.079,13.45,-0.111493446,8.260471
45225.156,-0.55837,-0.55837,-0.983,10.76,-0.055704556,8.1560955
45227.67,-0.55837,-0.55837,-0.863,2.69,-0.055672057,7.2927785
45230.16,-0.55837,-0.55837,-0.791,0.0,-0.050110266,6.2532625
45232.684,-0.55837,-0.55837,-0.695,0.0,-0.011118832,4.948562
45235.16,-0.55837,-0.55837,-0.624,0.0,1.8010105e-05,3.6448762
45237.65,-0.55837,-0.55684,-0.552,0.0,0.01668849,1.9422036
45240.145,-0.55837,-0.55837,-0.504,0.0,0.005550924,1.92162
45242.664,-0.55837,-0.55837,-0.432,0.0,-0.00557352,1.2951548
45245.176,-0.55837,-0.55684,-0.36,0.0,-0.016692318,0.24465707
45247.67,-0.55837,-0.55837,-0.336,0.0,-3.7781796e-05,0.18517767
45250.16,-0.55837,-0.55837,-0.288,0.0,-0.0167129,0.59009874
45252.68,-0.55837,-0.55837,-0.24,0.0,0.027847905,3.496677
45255.188,-0.55837,-0.55837,-0.216,0.0,0.01120187,11.956006
45257.67,-0.55837,-0.55837,-0.192,0.0,-0.005487691,28.336412
45260.152,-0.55837,-0.55684,-0.168,0.0,0.011198737,53.76127
45262.645,-0.55837,-0.55837,-0.144,0.0,0.027887262,88.833916
45265.215,-0.55837,-0.55684,-0.12,0.0,0.15077165,129.72324
45267.65,-0.55837,-0.55837,-0.096,0.0,0.49699298,174.81712
45270.15,-0.55837,-0.55837,-0.096,0.0,1.0437526,218.5849
45272.676,0.21783,-0.55837,-0.072,0.0,1.7636999,256.71686
45275.152,0.21783,-0.55684,-0.048,1541.37,2.6302967,283.95413
45277.656,0.21783,-0.5507,-0.024,1423.01,3.492612,294.7948
45280.152,0.21783,-0.53689,0.0,1030.27,4.375252,287.18326
45282.65,0.21783,-0.52155,0.072,691.33,5.1961546,265.51938
45285.145,0.21783,-0.50468,0.192,457.3,5.938473,234.17365
45287.64,0.21783,-0.48781,0.408,295.9,6.4999275,197.57512
45290.16,0.21783,-0.47247,0.6,193.68,6.880069,160.61032
45292.637,0.21783,-0.45559,0.911,147.95,7.108699,124.33598
45295.156,0.21783,-0.43718,1.151,131.81,7.2995443,91.84985
45297.66,0.21783,-0.41724,1.559,107.6,7.4727893,64.4692
45300.137,0.21783,-0.39884,1.871,75.32,7.6030483,43.94117
45302.64,0.21783,-0.37889,2.374,64.56,7.7090206,28.72457
45305.14,0.21783,-0.35895,2.71,61.87,7.7291093,16.864664
45307.676,0.21783,-0.33901,3.261,48.42,7.73024,7.2474194
45310.145,0.21783,-0.31907,3.645,37.66,7.690741,0.37592652
45312.72,0.21783,-0.30066,4.197,43.04,7.681258,-2.7892528
45315.133,0.21783,-0.28225,4.532,37.66,7.6407194,-3.5062068
45317.664,0.21783,-0.26384,4.988,29.59,7.5999303,-1.6725038
45320.13,0.21783,-0.2439,5.252,37.66,7.5925817,0.9199248
45322.656,0.21783,-0.2255,5.612,45.73,7.6122684,3.8332655
45325.137,0.21783,-0.20555,5.827,34.97,7.6708364,5.44245
45327.64,0.21783,-0.18715,6.115,37.66,7.6891813,6.8769307
45330.14,0.21783,-0.16874,6.283,43.04,7.7191963,6.7813344
45332.64,0.21783,-0.1488,6.499,37.66,7.738514,4.454331
45335.145,0.21783,-0.12885,6.619,32.28,7.7568426,1.1922572
45337.637,0.21783,-0.10891,6.787,40.35,7.737663,-2.8539112
45340.133,0.21783,-0.0905,6.859,43.04,7.749957,-7.354766
45342.637,0.21783,-0.07056,6.978,29.59,7.727271,-14.785665
45345.137,0.21783,-0.05062,7.05,34.97,7.671113,-25.058235
