time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
52251.37,0.34054,0.34054,0.0,0.0,-0.062138554,-27.116959
52253.86,0.34054,0.34054,0.0,0.0,-0.18475658,-12.200841
52256.367,0.34054,0.34054,0.0,0.0,1.3246988e-14,14.832084
52258.895,0.34054,0.34054,0.0,0.0,1.3323252e-14,22.171124
52261.363,0.34054,0.34054,0.0,0.0,1.3431803e-14,1.5809026e-14
52263.844,0.34054,0.34054,0.0,0.0,1.334172e-14,22.349392
52266.363,0.34054,0.34054,0.0,0.0,0.18469955,36.85949
52268.87,0.34054,0.34208,0.0,0.0,0.2457793,2.535433
52271.363,0.34054,0.34208,0.0,0.0,7.389036e-05,-61.638424
52273.867,0.34054,0.34054,0.0,0.0,-0.2473188,-61.88301
52276.344,0.34054,0.34054,0.0,0.0,-0.18543693,2.4569893
52278.848,0.2485,0.34054,0.0,0.0,1.32898e-14,37.096256
52281.363,0.2485,0.34054,0.0,-640.22,1.3336261e-14,-43.84406
52283.84,0.2485,0.34054,0.0,-572.97,-0.5524192,-198.49306
52286.363,0.2485,0.33594,0.0,-408.88,-1.4711629,-329.94925
52288.867,0.2485,0.32981,-0.024,-247.48,-2.446185,-318.07452
52291.36,0.2485,0.32214,-0.072,-104.91,-2.8839414,-210.00166
52293.863,0.2485,0.31447,-0.12,-13.45,-3.0746357,-37.322697
52296.348,0.2485,0.3068,-0.216,64.56,-2.6924114,74.089134
52298.887,0.2485,0.30219,-0.312,83.39,-2.3928444,130.06824
52301.35,0.2485,0.29606,-0.456,110.29,-2.0905252,91.897255
52303.84,0.2485,0.29146,-0.552,112.98,-2.0296602,69.415
52306.367,0.2485,0.28685,-0.719,102.22,-1.8358607,60.049892
52308.867,0.2485,0.28225,-0.815,110.29,-1.6533477,81.416695
52311.363,0.2485,0.27918,-0.983,112.98,-1.4100672,60.63895
52313.87,0.2485,0.27612,-1.079,91.46,-1.4113814,21.829058
52316.363,0.2485,0.27151,-1.247,86.08,-1.4710356,-2.5989947
52318.87,0.2485,0.26845,-1.343,80.7,-1.411919,46.138367
52321.363,0.2485,0.26538,-1.439,83.39,-1.0467454,73.09381
52323.84,0.2485,0.26384,-1.487,72.63,-0.9855043,69.07833
52326.35,0.2485,0.26078,-1.535,59.18,-0.8585589,35.36403
52328.867,0.2485,0.25924,-1.535,51.11,-0.79414976,69.129135
52331.367,0.2485,0.25771,-1.535,45.73,-0.42836413,73.216484
52333.875,0.2485,0.25771,-1.511,43.04,-0.36831954,46.131767
52336.363,0.2485,0.25617,-1.439,40.35,-0.43006718,-2.6362236
52338.867,0.2485,0.25464,-1.391,43.04,-0.4298438,0.06602192
52341.367,0.2485,0.25464,-1.319,45.73,-0.36794332,2.4759984
52343.844,0.2485,0.25311,-1.271,29.59,-0.43027434,-2.6266873
52346.363,0.2485,0.25157,-1.175,24.21,-0.43100727,21.989199
52348.844,0.2485,0.25157,-1.127,45.73,-0.18470453,39.345085
52351.363,0.2485,0.25157,-1.031,51.11,-0.1835002,22.352686
52353.87,0.2485,0.25004,-0.959,45.73,-0.24418333,-2.2976568
52356.363,0.2485,0.25004,-0.887,34.97,-0.18356548,24.4311
52358.87,0.2485,0.25004,-0.815,24.21,1.3315581e-14,14.475127
52361.367,0.2485,0.25004,-0.743,18.83,-0.18484709,-14.933681
52363.844,0.2485,0.2485,-0.695,13.45,-0.24652533,-24.557158
52366.363,0.2485,0.2485,-0.624,5.38,-0.18408954,24.710243
52368.87,0.2485,0.2485,-0.576,5.38,4.6868653e-19,36.865974
52371.363,0.2485,0.2485,-0.528,2.69,-2.8085323e-19,22.086592
52373.87,0.2485,0.2485,-0.48,0.0,-6.132176e-20,-8.117768e-17
52376.36,0.2485,0.2485,-0.432,0.0,-2.8082642e-19,22.156166
52378.88,0.2485,0.2485,-0.384,0.0,0.18466312,37.03224
52381.348,0.2485,0.25004,-0.336,0.0,0.24623773,2.3406925
52383.86,0.2485,0.25004,-0.312,0.0,-0.0010363536,-39.63498
52386.37,0.2485,0.2485,-0.264,0.0,-0.062323697,-46.93675
52388.844,0.2485,0.25004,-0.24,0.0,-0.12406114,-9.812732
52391.367,0.2485,0.2485,-0.216,0.0,-0.062461518,-12.196011
52393.85,0.2485,0.2485,-0.192,0.0,-0.18466994,10.030128
52396.367,0.2485,0.2485,-0.168,0.0,3.0878952e-19,14.955962
52398.85,0.2485,0.2485,-0.144,0.0,-8.104166e-19,22.165537
52401.363,0.2485,0.2485,-0.12,0.0,9.609896e-20,1.1052946e-17
52403.85,0.2485,0.2485,-0.096,0.0,9.609438e-20,8.9791845e-17
52406.367,0.2485,0.2485,-0.096,0.0,-6.1283744e-20,22.188496
52408.844,0.2485,0.2485,-0.072,0.0,0.18490621,14.756115
52411.363,0.2485,0.25004,-0.072,0.0,0.061967023,-12.323765
52413.855,0.2485,0.2485,-0.048,0.0,-0.061057974,-49.228024
52416.35,0.2485,0.2485,-0.048,0.0,-0.18448621,-12.298804
52418.867,0.2485,0.2485,-0.024,0.0,9.382036e-20,14.721733
52421.36,0.2485,0.2485,-0.024,0.0,4.6821716e-19,22.17127
52423.855,0.2485,0.2485,-0.024,0.0,-3.2599232e-19,-5.0386165e-17
52426.363,0.2485,0.2485,-0.024,0.0,-6.126035e-20,22.007694
52428.883,0.2485,0.2485,0.0,0.0,0.1836605,14.673322
52431.41,0.2485,0.25004,0.0,0.0,0.06208323,9.941521
52433.895,0.2485,0.2485,0.0,0.0,0.12381501,-34.583134
52436.363,0.2485,0.25004,0.0,0.0,-0.124588676,-2.498105
52438.855,0.2485,0.2485,0.0,0.0,0.12369858,-19.81033
52441.35,0.2485,0.25004,0.0,0.0,-0.12337206,-2.366301
52443.863,0.2485,0.2485,0.0,0.0,-0.06184641,-34.627785
52446.344,0.2485,0.2485,0.0,0.0,-0.18535955,32.160362
52448.844,0.2485,0.2485,0.0,0.0,0.18521258,51.733192
52451.37,0.2485,0.25004,0.0,0.0,0.2456323,24.642195
52453.87,0.2485,0.25004,0.0,0.0,0.00071062654,-61.460526
52456.367,0.2485,0.2485,0.0,0.0,-0.24742267,-61.894547
52458.84,0.2485,0.2485,0.0,0.0,-0.18488544,24.76713
52461.367,0.2485,0.2485,0.0,0.0,0.1847304,51.878845
52463.867,0.2485,0.25004,0.0,0.0,0.06164067,9.985355
52466.363,0.2485,0.2485,0.0,0.0,-0.06158023,-49.307575
52468.863,0.2485,0.2485,0.0,0.0,-0.18482952,-12.324877
52471.363,0.2485,0.2485,0.0,0.0,4.8347275e-20,14.776503
52473.867,0.2485,0.2485,0.0,0.0,7.3222545e-19,22.178352
52476.363,0.2485,0.2485,0.0,0.0,-4.352108e-19,-8.5934444e-17
52478.875,0.20249,0.2485,0.0,0.0,-2.802779e-19,-1.152813e-16
52481.363,0.20249,0.2485,0.0,-320.11,-2.8026456e-19,-22.0937
52483.86,0.20249,0.2485,0.0,-295.9,-0.18406333,-58.732845
52486.363,0.20249,0.24697,0.0,-196.37,-0.42707488,-126.72557
52488.895,0.20249,0.24544,0.0,-142.57,-0.97830623,-176.2646
52491.367,0.20249,0.24083,-0.024,-67.25,-1.4724203,-168.09673
52493.87,0.20249,0.23623,-0.048,-2.69,-1.6624131,-80.885284
52496.363,0.20249,0.23317,-0.096,21.52,-1.5873374,3.3123016
52498.91,0.20249,0.22856,-0.144,40.35,-1.4704142,56.302277
52501.367,0.20249,0.2255,-0.216,53.8,-1.2309196,59.46073
52503.863,0.20249,0.22396,-0.264,64.56,-1.1721671,46.157673
52506.367,0.20249,0.21936,-0.336,69.94,-1.1067637,32.569096
52508.85,0.20249,0.21783,-0.408,61.87,-0.98174304,71.97259
52511.367,0.20249,0.21629,-0.48,51.11,-0.61458075,74.05289
52513.848,0.20249,0.21476,-0.528,48.42,-0.6136116,44.084614
52516.367,0.20249,0.21322,-0.624,45.73,-0.61453086,0.24087137
52518.848,0.20249,0.21169,-0.671,37.66,-0.61226493,-0.0073920544
52521.367,0.20249,0.21016,-0.719,32.28,-0.61442083,22.173805
52523.844,0.20249,0.20862,-0.767,37.66,-0.42914417,36.664772
52526.367,0.20249,0.20862,-0.791,51.11,-0.36771688,46.830547
52528.867,0.20249,0.20709,-0.791,34.97,-0.244013,12.170098
52531.367,0.20249,0.20709,-0.767,10.76,-0.36887068,9.876643
52533.855,0.20249,0.20555,-0.767,51.11,-0.24382977,-9.610385
52536.44,0.20249,0.20555,-0.719,53.8,-0.3657494,9.872673
52538.87,0.20249,0.20402,-0.695,48.42,-0.24400906,11.802208
52541.367,0.20249,0.20402,-0.671,34.97,-0.18420468,46.710777
52543.867,0.20249,0.20402,-0.647,24.21,6.6671416e-15,36.684025
52546.363,0.20249,0.20402,-0.6,16.14,6.6750575e-15,0.03469516
52548.855,0.20249,0.20402,-0.552,13.45,-0.18411277,-36.891815
52551.34,0.20249,0.20249,-0.504,8.07,-0.24499919,-24.381016
52553.855,0.20249,0.20249,-0.48,5.38,-0.18294193,24.582233
52556.363,0.20249,0.20249,-0.432,5.38,6.6338803e-15,36.54853
52558.875,0.20249,0.20249,-0.408,0.0,6.65767e-15,21.94238
52561.363,0.20249,0.20249,-0.36,0.0,6.648794e-15,3.1135927e-15
52563.883,0.20249,0.20249,-0.336,0.0,6.6627993e-15,2.3635374e-15
52566.363,0.20249,0.20249,-0.312,0.0,6.6726698e-15,2.4938552e-15
52568.87,0.20249,0.20249,-0.264,0.0,6.66628e-15,-6.0849206e-16
52571.363,0.20249,0.20249,-0.24,0.0,6.659892e-15,22.028421
52573.87,0.20249,0.20249,-0.216,0.0,0.1836047,14.761967
52576.367,0.20249,0.20402,-0.192,0.0,0.06168109,-12.177365
52578.848,0.20249,0.20249,-0.168,0.0,-0.06115032,-49.0605
52581.363,0.20249,0.20249,-0.144,0.0,-0.18363771,9.700707
52583.85,0.20249,0.20249,-0.12,0.0,0.18344232,29.12448
52586.367,0.20249,0.20402,-0.096,0.0,0.06037852,9.546922
52588.902,0.20249,0.20249,-0.096,0.0,-0.06099786,-48.857742
52591.367,0.20249,0.20249,-0.072,0.0,-0.18466787,-12.260296
52593.863,0.20249,0.20249,-0.072,0.0,6.6754036e-15,14.83429
52596.363,0.20249,0.20249,-0.048,0.0,6.6618946e-15,22.163687
52598.863,0.20249,0.20249,-0.048,0.0,6.660896e-15,-5.3011954e-16
52601.363,0.20249,0.20249,-0.024,0.0,6.671319e-15,-5.8246e-16
52603.855,0.20249,0.20249,-0.024,0.0,6.6535577e-15,-1.5599659e-15
52606.37,0.20249,0.20249,-0.024,0.0,6.653801e-15,2.033139e-15
52608.863,0.20249,0.20249,-0.024,0.0,6.688197e-15,2.1842233e-15
52611.344,0.20249,0.20249,-0.024,0.0,6.660214e-15,-2.453981e-15
52613.867,0.20249,0.20249,-0.024,0.0,6.6427526e-15,-4.631783e-15
52616.363,0.20249,0.20249,0.0,0.0,6.655361e-15,2.0009743e-16
52618.867,0.20249,0.20249,0.0,0.0,6.657727e-15,5.387904e-15
52621.367,0.20249,0.20249,0.0,0.0,6.686872e-15,22.114584
52623.844,0.20249,0.20249,0.0,0.0,0.1842484,14.6823
52626.363,0.20249,0.20402,0.0,0.0,0.061348613,-12.281642
52628.863,0.20249,0.20249,0.0,0.0,-0.06069017,-48.91172
52631.363,0.20249,0.20249,0.0,0.0,-0.1836,-12.278227
52633.863,0.20249,0.20249,0.0,0.0,6.6607562e-15,14.62682
52636.363,0.20249,0.20249,0.0,0.0,6.6615325e-15,22.032
52638.863,0.20249,0.20249,0.0,0.0,6.6615567e-15,2.7706486e-15
52641.363,0.20249,0.20249,0.0,0.0,6.6838366e-15,5.5925964e-16
52643.844,0.20249,0.20249,0.0,0.0,6.6587064e-15,22.087585
52646.367,0.20249,0.20249,0.0,0.0,0.18358263,36.70189
52648.844,0.20249,0.20402,0.0,0.0,0.24389833,2.3493006
52651.367,0.20249,0.20402,0.0,0.0,-0.00026955717,-61.168526
52653.855,0.20249,0.20249,0.0,0.0,-0.24395399,-60.95497
52656.367,0.20249,0.20249,0.0,0.0,-0.18400852,2.4149227
52658.844,0.20249,0.20249,0.0,0.0,6.6602357e-15,36.570206
52661.367,0.20249,0.20249,0.0,0.0,6.6644777e-15,22.09424
52663.844,0.20249,0.20249,0.0,0.0,6.656783e-15,22.031345
52666.367,0.20249,0.20249,0.0,0.0,0.1837099,14.710066
52668.844,0.20249,0.20402,0.0,0.0,0.060520437,9.754945
52671.363,0.20249,0.20249,0.0,0.0,0.12185752,-34.353184
52673.844,0.20249,0.20402,0.0,0.0,-0.122934654,-24.352795
52676.367,0.20249,0.20249,0.0,0.0,-0.06188151,-34.18007
52678.844,0.20249,0.20249,0.0,0.0,-0.1834847,31.972614
52681.367,0.61973,0.20249,0.0,0.0,0.1837099,140.00633
52683.844,0.61973,0.20402,0.0,1412.25,0.98023564,370.41718
52686.367,0.61973,0.21016,0.0,1342.31,2.6430032,567.2952
52688.844,0.61973,0.22243,0.024,957.64,4.347266,635.2548
52691.367,0.61973,0.23623,0.096,667.12,5.716212,458.63828
52693.844,0.61973,0.25311,0.192,449.23,6.0007725,263.81982
52696.367,0.61973,0.26691,0.408,312.04,6.4534526,125.252426
52698.844,0.61973,0.28532,0.576,228.65,6.6066074,141.07155
52701.375,0.61973,0.30219,0.863,193.68,7.127704,108.82608
52703.844,0.61973,0.3206,1.103,156.02,7.1839375,118.663506
52706.348,0.61973,0.33901,1.511,115.67,7.574725,71.263405
52708.844,0.61973,0.35895,1.799,88.77,7.5888615,43.640804
52711.367,0.61973,0.37736,2.254,78.01,7.544248,-50.334824
52713.844,0.61973,0.39577,2.59,72.63,7.169193,-69.70899
52716.363,0.61973,0.41264,3.118,37.66,7.1313934,-25.067116
52718.844,0.61973,0.43105,3.477,-69.94,7.3481245,62.564453
52721.367,0.61973,0.45099,4.005,-172.16,7.6194983,37.574
52723.844,0.61973,0.4694,4.317,-250.17,7.352805,-80.76751
52726.363,0.61973,0.48627,4.772,-312.04,6.762555,-225.75835
52728.844,0.61973,0.50161,5.012,-344.32,5.938917,-304.1707
52731.367,0.61973,0.51388,5.348,-355.08,5.0873504,-331.0314
52733.863,0.61973,0.52462,5.54,-344.32,4.285301,-234.78452
52736.367,0.61973,0.53383,5.731,-309.35,4.2453265,-111.620926
52738.844,0.61973,0.5461,5.827,-271.69,4.173471,-74.70266
52741.367,0.61973,0.5553,5.899,-263.62,3.6879344,-169.10304
52743.844,0.61973,0.56144,5.899,-236.72,3.0008142,-205.20097
52746.37,0.61973,0.56911,5.851,-223.27,2.6879537,-138.62036
52748.895,0.61973,0.57524,5.779,-185.61,2.6298594,-111.76841
52751.363,0.61973,0.58138,5.635,-180.23,2.0842414,-108.133995
52753.887,0.61973,0.58445,5.516,-147.95,1.9666241,-135.7845
52756.37,0.61973,0.59058,5.276,-129.12,1.5387423,-82.73824
52758.844,0.61973,0.59212,5.084,-121.05,1.5394888,-81.11603
52761.367,0.61973,0.59672,4.796,-107.6,1.2927613,-47.745605
52763.844,0.61973,0.59979,4.58,-91.46,1.2245288,-91.815735
52766.367,0.61973,0.60132,4.245,-72.63,0.79634297,-76.90302
52768.86,0.61973,0.60285,4.029,-64.56,0.79529876,-43.782223
52771.36,0.61973,0.60592,3.693,-56.49,0.8603573,2.812241
52773.86,0.61973,0.60746,3.501,-59.18,0.79808295,-24.410646
52776.363,0.61973,0.60899,3.189,-45.73,0.6126115,-37.11465
52778.867,0.61973,0.61052,2.974,-45.73,0.61258703,-43.961037
52781.367,0.61973,0.61206,2.71,-37.66,0.4313592,-36.533466
52783.844,0.61973,0.61206,2.518,-26.9,0.36923155,-24.463884
52786.363,0.61973,0.61359,2.254,-26.9,0.429405,2.14796
52788.875,0.61973,0.61513,2.11,-24.21,0.4289691,-0.095650926
52791.367,0.61973,0.61513,1.894,-18.83,0.36836055,-24.533094
52793.87,0.61973,0.61666,1.751,-10.76,0.24498597,-34.466072
52796.37,0.61973,0.61666,1.559,-18.83,0.1830382,-24.631203
52798.887,0.61973,0.61666,1.439,-10.76,0.18314157,0.061628114
52801.37,0.61973,0.61819,1.271,-2.69,0.24560654,2.6968963
52803.844,0.61973,0.61819,1.175,-21.52,0.1844917,-24.603886
52806.348,0.61973,0.61819,1.055,-29.59,-4.471042e-19,-36.69297
52808.895,0.61973,0.61819,0.959,-18.83,-1.1903909e-18,-22.063517
52811.363,0.61973,0.61819,0.863,-10.76,2.9621074e-19,-8.234569e-17
52813.848,0.61973,0.61819,0.791,-2.69,-1.6256564e-18,1.3951582e-16
52816.367,0.61973,0.61819,0.695,0.0,6.040272e-19,-5.1443534e-17
52818.863,0.61973,0.61819,0.624,0.0,-8.823357e-19,8.236701e-17
52821.363,0.61973,0.61819,0.552,0.0,-4.469773e-19,-1.9866367e-17
52823.84,0.61973,0.61819,0.504,0.0,2.9614066e-19,22.184326
52826.367,0.61973,0.61819,0.432,0.0,0.1842794,14.843163
52828.91,0.61973,0.61973,0.384,0.0,0.06341016,-11.84959
52831.348,0.61973,0.61819,0.336,0.0,-0.060064357,-49.29112
52833.87,0.61973,0.61819,0.288,0.0,-0.1844851,-12.5339775
52836.37,0.61973,0.61819,0.24,0.0,6.037984e-19,14.47153
52838.895,0.61973,0.61819,0.216,0.0,1.3466554e-18,22.141975
52841.367,0.61973,0.61819,0.192,0.0,-1.4538661e-18,-3.6479867e-16
52843.844,0.61973,0.61819,0.168,0.0,-1.4972865e-18,22.30439
52846.383,0.61973,0.61819,0.12,0.0,0.18447247,36.98157
52848.844,0.61973,0.61973,0.12,0.0,0.24582008,2.2948887
52851.355,0.61973,0.61973,0.096,0.0,-0.0018186197,-60.14719
52853.89,0.61973,0.61819,0.072,0.0,-0.2333165,-57.08787
52856.742,0.61973,0.61819,0.072,0.0,-0.1840364,1.0466461
52858.86,0.61973,0.61819,0.048,0.0,2.95944e-19,59.41454
52861.355,0.61973,0.61819,0.048,0.0,0.19775887,38.28924
52863.85,0.61973,0.61973,0.048,0.0,0.06112721,-12.924999
52866.367,0.61973,0.61819,0.024,0.0,-0.061865766,-50.84054
52868.848,0.61973,0.61819,0.024,0.0,-0.18484762,-12.215145
52871.363,0.61973,0.61819,0.024,0.0,3.3934118e-19,14.866833
52873.867,0.61973,0.61819,0.024,0.0,-7.105786e-19,22.151817
52876.367,0.61973,0.61819,0.024,0.0,2.9584655e-19,-21.901373
52878.895,0.16874,0.61819,0.0,0.0,-0.18284427,-102.49413
52881.367,0.16874,0.61666,0.0,-1436.46,-0.79556006,-312.36142
52883.89,0.16874,0.61206,0.0,-1382.66,-2.40276,-546.50366
52886.34,0.16874,0.59979,-0.024,-1016.82,-4.1759048,-639.9708
52888.875,0.16874,0.58598,-0.072,-691.33,-5.5337005,-478.78778
52891.363,0.16874,0.57064,-0.216,-473.44,-5.935403,-295.9819
52893.867,0.16874,0.5553,-0.36,-336.25,-6.512806,-198.07541
52896.363,0.16874,0.53689,-0.624,-250.17,-6.989622,-189.92989
52898.87,0.16874,0.51849,-0.815,-193.68,-7.360333,-117.75201
52901.367,0.16874,0.50008,-1.175,-145.26,-7.3707376,-24.387959
52903.855,0.16874,0.48167,-1.439,-115.67,-7.1884646,39.610004
52906.363,0.16874,0.4648,-1.871,-102.22,-7.0914135,6.768917
52908.895,0.16874,0.44639,-2.206,-80.7,-7.3451834,-62.349705
52911.363,0.16874,0.42645,-2.71,-64.56,-7.625256,-47.51494
52913.855,0.16874,0.40804,-3.046,-67.25,-7.3924704,14.926483
52916.363,0.16874,0.39117,-3.573,-67.25,-7.299975,50.646584
52918.863,0.16874,0.37122,-3.933,-10.76,-7.2337723,-10.573478
52921.363,0.16874,0.35435,-4.412,115.67,-7.502895,-26.37782
52923.844,0.16874,0.33441,-4.7,217.89,-7.4294004,9.422803
52926.363,0.16874,0.316,-5.108,295.9,-7.180336,131.30624
52928.855,0.16874,0.30066,-5.348,341.63,-6.4921303,227.266
52931.363,0.16874,0.28532,-5.659,371.22,-5.76062,236.05177
52933.87,0.16874,0.27305,-5.803,363.15,-5.4545126,216.5463
52936.363,0.16874,0.25924,-5.995,352.39,-4.7873006,187.41304
52938.863,0.16874,0.25004,-6.067,325.49,-4.421471,219.48474
52941.363,0.16874,0.2393,-6.139,301.28,-3.7488976,211.7154
52943.85,0.16874,0.23163,-6.139,290.52,-3.249914,212.43173
52946.37,0.16874,0.2255,-6.115,231.34,-2.8167033,143.77794
52948.87,0.16874,0.21783,-6.043,225.96,-2.6930268,77.20537
52951.37,0.16874,0.21169,-5.899,188.3,-2.6467912,89.409035
52953.848,0.16874,0.20555,-5.779,166.78,-2.0881906,131.9388
52956.367,0.16874,0.20249,-5.564,156.02,-1.7807794,153.73155
52958.855,0.16874,0.19788,-5.372,123.74,-1.4690757,93.14557
52961.367,0.16874,0.19482,-5.084,112.98,-1.4144038,68.7491
52963.844,0.16874,0.19175,-4.868,112.98,-1.227181,36.148335
52966.36,0.16874,0.18868,-4.532,96.84,-1.2300072,44.770863
52968.848,0.16874,0.18561,-4.293,83.39,-1.0406395,36.89281
52971.367,0.16874,0.18408,-3.957,67.25,-0.9819196,69.113976
52973.848,0.16874,0.18101,-3.741,64.56,-0.6736122,48.601967
52976.363,0.16874,0.18101,-3.405,56.49,-0.7374041,56.498722
52978.848,0.16874,0.17794,-3.189,48.42,-0.49002042,24.339666
52981.363,0.16874,0.17794,-2.902,48.42,-0.55250204,34.51716
52983.844,0.16874,0.17641,-2.71,40.35,-0.42902452,-10.017106
52986.363,0.16874,0.17487,-2.422,48.42,-0.61423594,7.4022937
52988.848,0.16874,0.17334,-2.278,48.42,-0.42850626,36.93746
52991.367,0.16874,0.17334,-2.038,26.9,-0.18217431,61.354378
52993.895,0.16874,0.17334,-1.894,5.38,-0.18227176,22.022898
52996.363,0.16874,0.17181,-1.679,45.73,-0.24528891,-25.117924
52998.848,0.16874,0.17181,-1.559,53.8,-0.37010452,-12.755237
53001.363,0.16874,0.17027,-1.391,45.73,-0.24712944,12.231651
53003.844,0.16874,0.17027,-1.271,34.97,-0.18473431,46.882217
53006.363,0.16874,0.17027,-1.127,24.21,6.6526306e-15,37.078484
53008.855,0.16874,0.17027,-1.031,16.14,6.6300212e-15,22.06174
53011.387,0.16874,0.17027,-0.911,13.45,6.666698e-15,5.1966738e-15
53013.85,0.16874,0.17027,-0.839,8.07,6.6836613e-15,5.4171145e-15
53016.363,0.16874,0.17027,-0.743,8.07,6.669441e-15,-1.5455915e-15
53018.85,0.16874,0.17027,-0.671,8.07,6.658688e-15,-22.031792
53021.363,0.16874,0.17027,-0.576,5.38,-0.18366279,-14.693166
53023.85,0.16874,0.16874,-0.528,5.38,-0.06075506,-9.75743
53026.363,0.16874,0.17027,-0.456,5.38,-0.122026175,12.301193
53028.848,0.16874,0.16874,-0.408,2.69,-0.060646884,-12.280076
53031.402,0.16874,0.16874,-0.36,2.69,-0.18356654,9.545276
53033.848,0.16874,0.16874,-0.312,0.0,-5.635097e-20,36.63708
53036.363,0.16874,0.16874,-0.264,0.0,0.18490344,59.024403
53038.85,0.16874,0.17027,-0.24,0.0,0.24408562,24.382133
53041.367,0.16874,0.17027,-0.216,0.0,0.18384352,-24.617329
53043.844,0.16874,0.17027,-0.192,0.0,6.6586387e-15,-36.557484
53046.367,0.16874,0.17027,-0.144,0.0,6.660437e-15,-22.059135
53048.848,0.16874,0.17027,-0.144,0.0,6.6533527e-15,5.341143e-17
53051.37,0.16874,0.17027,-0.12,0.0,6.66142e-15,8.984013e-16
53053.85,0.16874,0.17027,-0.096,0.0,6.6652053e-15,-1.1964663e-15
53056.363,0.16874,0.17027,-0.072,0.0,6.6421143e-15,-1.4283355e-15
53058.87,0.16874,0.17027,-0.072,0.0,6.657221e-15,-21.97496
53061.363,0.16874,0.17027,-0.048,0.0,-0.18372631,-36.80751
53063.848,0.16874,0.16874,-0.048,0.0,-0.24496491,-2.360286
53066.363,0.16874,0.16874,-0.024,0.0,4.9053873e-05,61.32426
53068.85,0.16874,0.17027,-0.024,0.0,0.24487199,39.23257
53071.344,0.16874,0.17027,-0.024,0.0,-0.00041786217,-39.28665
53073.848,0.16874,0.16874,-0.024,0.0,-0.24437393,-61.040295
53076.363,0.16874,0.16874,0.0,0.0,-0.18378668,2.3951576
53078.84,0.16874,0.16874,0.0,0.0,-2.411849e-19,36.598602
53081.363,-0.14726,0.16874,0.0,0.0,1.2857244e-19,-44.092274
53083.848,-0.14726,0.16874,0.0,-1479.5,-0.55092263,-264.45956
53086.367,-0.14726,0.16414,-0.024,-1350.38,-2.0260603,-596.99
53088.85,-0.14726,0.1534,-0.048,-1022.2,-4.4795675,-762.9787
53091.35,-0.14726,0.13499,-0.12,-715.54,-6.089951,-623.8568
53093.848,-0.14726,0.11965,-0.216,-486.89,-6.678056,-251.56097
53096.363,-0.14726,0.10278,-0.408,-325.49,-6.3848467,-37.347862
53098.84,-0.14726,0.08744,-0.576,-220.58,-6.4990172,7.439629
53101.363,-0.14726,0.07056,-0.887,-164.09,-6.5782433,-91.15061
53103.84,-0.14726,0.05369,-1.127,-88.77,-7.117247,-134.24934
53106.348,-0.14726,0.03375,-1.511,43.04,-7.439089,-104.816315
53108.844,-0.14726,0.01534,-1.799,177.54,-7.3434157,27.147516
53111.363,-0.14726,-0.00153,-2.254,279.76,-6.92282,145.03249
53113.855,-0.14726,-0.01841,-2.59,344.32,-6.3687496,216.68231
53116.363,-0.14726,-0.03221,-3.094,371.22,-5.718684,246.46368
53118.844,-0.14726,-0.04449,-3.429,355.08,-5.0896745,224.53514
53121.367,-0.14726,-0.05676,-3.909,322.8,-4.705532,208.70433
53123.89,-0.14726,-0.0675,-4.173,320.11,-4.099939,220.425
53126.363,-0.14726,-0.07517,-4.508,303.97,-3.447968,222.1433
53128.848,-0.14726,-0.08283,-4.676,263.62,-3.0781755,161.13698
53131.363,-0.14726,-0.0905,-4.844,244.79,-2.8842697,105.21873
53133.855,-0.14726,-0.09664,-4.916,204.44,-2.6358724,111.11192
53136.363,-0.14726,-0.10278,-4.94,193.68,-2.2336235,118.841225
53138.992,-0.14726,-0.10738,-4.94,172.16,-2.0115016,103.52762
53141.367,-0.14726,-0.11198,-4.844,147.95,-1.8425997,75.42151
53143.89,-0.14726,-0.11658,-4.724,137.19,-1.6629424,79.36616
53146.44,-0.14726,-0.11965,-4.532,123.74,-1.4141848,82.77698
53148.84,-0.14726,-0.12272,-4.388,96.84,-1.2367986,58.49347
53151.363,-0.14726,-0.12579,-4.125,88.77,-1.2381531,45.262505
53153.855,-0.14726,-0.12885,-3.933,78.01,-1.0393531,62.20909
53156.37,-0.14726,-0.13039,-3.645,80.7,-0.78271383,62.7693
53158.996,-0.14726,-0.13192,-3.477,69.94,-0.7897001,20.944885
53161.37,-0.14726,-0.13499,-3.189,59.18,-0.86336267,16.667467
53163.844,-0.14726,-0.13652,-2.998,51.11,-0.6195995,61.692764
53166.367,-0.14726,-0.13652,-2.734,45.73,-0.36873844,62.338104
53168.844,-0.14726,-0.13806,-2.566,37.66,-0.42897713,-1.9249008
53171.367,-0.14726,-0.13959,-2.326,45.73,-0.6158164,-14.851737
53173.84,-0.14726,-0.14113,-2.158,48.42,-0.42923036,36.652897
53176.363,-0.14726,-0.14113,-1.942,24.21,-0.18493982,61.81746
53178.84,-0.14726,-0.14113,-1.823,24.21,-0.18362482,0.17010738
53181.344,-0.14726,-0.14266,-1.631,48.42,-0.4288686,-38.92599
53183.863,-0.14726,-0.14419,-1.511,51.11,-0.42755282,0.068942785
53186.355,-0.14726,-0.14419,-1.343,43.04,-0.18309857,38.970493
53188.875,-0.14726,-0.14419,-1.247,32.28,-0.18413623,43.38805
53191.406,-0.14726,-0.14573,-1.103,24.21,-0.06307861,33.973587
